,Unnamed: 0,lat,long,score,cluster
1481,1481,43.73454489795918,-79.31505714285714,3.325819373882328,2
1482,1482,43.73454489795918,-79.30524285714286,6.067496440488838,4
1483,1483,43.73454489795918,-79.29542857142857,8.191661342058536,4
1484,1484,43.73454489795918,-79.28561428571429,8.180662445930656,4
1485,1485,43.73454489795918,-79.2758,7.346859586107167,4
1486,1486,43.73454489795918,-79.26598571428572,7.384063028890083,4
1487,1487,43.73454489795918,-79.25617142857143,7.60801550483757,4
1488,1488,43.73454489795918,-79.24635714285715,6.641121229249706,4
1489,1489,43.73454489795918,-79.23654285714287,4.790050577410423,4
1490,1490,43.73454489795918,-79.22672857142858,3.4174235645554494,4
1491,1491,43.73454489795918,-79.21691428571428,2.4257582333500376,4
1492,1492,43.73454489795918,-79.2071,1.2822495954953634,4
1500,1500,43.73943265306122,-79.6193,2.4566197264074745,5
1501,1501,43.73943265306122,-79.60948571428571,5.210760903671188,5
1502,1502,43.73943265306122,-79.59967142857143,6.2257160828202736,5
1503,1503,43.73943265306122,-79.58985714285714,5.404906108931973,5
1504,1504,43.73943265306122,-79.58004285714286,5.883626580085089,5
1505,1505,43.73943265306122,-79.57022857142857,8.349575966153507,5
1506,1506,43.73943265306122,-79.56041428571429,9.407621247174204,5
1507,1507,43.73943265306122,-79.5506,7.694941533133388,5
1508,1508,43.73943265306122,-79.54078571428572,5.386888061137763,5
1509,1509,43.73943265306122,-79.53097142857142,3.591951393945489,5
1510,1510,43.73943265306122,-79.52115714285713,3.1724205028573453,5
1511,1511,43.73943265306122,-79.51134285714285,3.208987407583273,5
1512,1512,43.73943265306122,-79.50152857142857,2.6653684172214334,5
1513,1513,43.73943265306122,-79.49171428571428,2.728654622945806,5
1514,1514,43.73943265306122,-79.4819,3.384623899178211,3
1515,1515,43.73943265306122,-79.47208571428571,4.240522838449151,3
1516,1516,43.73943265306122,-79.46227142857143,5.250707604771399,3
1517,1517,43.73943265306122,-79.45245714285714,6.517957007361532,3
1518,1518,43.73943265306122,-79.44264285714286,8.954398475562,3
1519,1519,43.73943265306122,-79.43282857142857,11.972392964410076,3
1520,1520,43.73943265306122,-79.42301428571429,13.400684317742488,3
1521,1521,43.73943265306122,-79.4132,11.285046232212087,3
1522,1522,43.73943265306122,-79.40338571428572,6.876288791548406,3
1523,1523,43.73943265306122,-79.39357142857143,3.2904987537605725,3
1524,1524,43.73943265306122,-79.38375714285715,1.7225739059154177,3
1525,1525,43.73943265306122,-79.37394285714285,1.7696991092253984,3
1526,1526,43.73943265306122,-79.36412857142857,3.3596030220482027,2
1527,1527,43.73943265306122,-79.35431428571428,6.184424380453751,2
1528,1528,43.73943265306122,-79.3445,7.192515676357928,2
1529,1529,43.73943265306122,-79.33468571428571,4.777631310531583,2
1530,1530,43.73943265306122,-79.32487142857143,2.845695004117963,2
1531,1531,43.73943265306122,-79.31505714285714,4.218322370711498,2
1532,1532,43.73943265306122,-79.30524285714286,7.166196028283402,4
1533,1533,43.73943265306122,-79.29542857142857,8.471555337369923,4
1534,1534,43.73943265306122,-79.28561428571429,7.661921393032125,4
1535,1535,43.73943265306122,-79.2758,6.65693933492472,4
1536,1536,43.73943265306122,-79.26598571428572,6.683475356268495,4
1537,1537,43.73943265306122,-79.25617142857143,7.159643093253918,4
1538,1538,43.73943265306122,-79.24635714285715,6.470797394713141,4
1539,1539,43.73943265306122,-79.23654285714287,4.721626963347815,4
1540,1540,43.73943265306122,-79.22672857142858,3.6735736294646393,4
1541,1541,43.73943265306122,-79.21691428571428,3.0745592067136807,4
1542,1542,43.73943265306122,-79.2071,1.8533268408712045,4
1543,1543,43.73943265306122,-79.19728571428571,0.7384578255889205,4
1550,1550,43.74432040816326,-79.6193,1.7963181399637873,5
1551,1551,43.74432040816326,-79.60948571428571,3.971667955750856,5
1552,1552,43.74432040816326,-79.59967142857143,5.07886349162491,5
1553,1553,43.74432040816326,-79.58985714285714,5.048467602278002,5
1554,1554,43.74432040816326,-79.58004285714286,5.633874451403609,5
1555,1555,43.74432040816326,-79.57022857142857,7.338616428782162,5
1556,1556,43.74432040816326,-79.56041428571429,8.649531488909188,5
1557,1557,43.74432040816326,-79.5506,8.459496391804084,5
1558,1558,43.74432040816326,-79.54078571428572,6.8652498417757615,5
1559,1559,43.74432040816326,-79.53097142857142,4.697302855427461,5
1560,1560,43.74432040816326,-79.52115714285713,3.809733647692998,5
1561,1561,43.74432040816326,-79.51134285714285,3.4623162205952287,5
1562,1562,43.74432040816326,-79.50152857142857,2.875357787455411,5
1563,1563,43.74432040816326,-79.49171428571428,3.14052388491962,5
1564,1564,43.74432040816326,-79.4819,3.3574214256149184,3
1565,1565,43.74432040816326,-79.47208571428571,3.1953803354846557,3
1566,1566,43.74432040816326,-79.46227142857143,3.651516380665985,3
1567,1567,43.74432040816326,-79.45245714285714,4.873905511049368,3
1568,1568,43.74432040816326,-79.44264285714286,6.727591433913642,3
1569,1569,43.74432040816326,-79.43282857142857,8.336815092765924,3
1570,1570,43.74432040816326,-79.42301428571429,8.90126129058407,3
1571,1571,43.74432040816326,-79.4132,7.7611960576347485,3
1572,1572,43.74432040816326,-79.40338571428572,5.025468483045131,3
1573,1573,43.74432040816326,-79.39357142857143,2.577253786495764,3
1574,1574,43.74432040816326,-79.38375714285715,1.6690697348035388,3
1575,1575,43.74432040816326,-79.37394285714285,2.2928316325834466,3
1576,1576,43.74432040816326,-79.36412857142857,4.705917607562834,3
1577,1577,43.74432040816326,-79.35431428571428,7.655860305632515,2
1578,1578,43.74432040816326,-79.3445,7.536833762145867,2
1579,1579,43.74432040816326,-79.33468571428571,4.445274074228993,2
1580,1580,43.74432040816326,-79.32487142857143,2.9643854016642472,2
1581,1581,43.74432040816326,-79.31505714285714,4.920506428444122,4
1582,1582,43.74432040816326,-79.30524285714286,7.929678473361821,4
1583,1583,43.74432040816326,-79.29542857142857,8.853393769773039,4
1584,1584,43.74432040816326,-79.28561428571429,7.800001417079182,4
1585,1585,43.74432040816326,-79.2758,6.528667456921037,4
1586,1586,43.74432040816326,-79.26598571428572,5.861987415574381,4
1587,1587,43.74432040816326,-79.25617142857143,5.899280258457432,4
1588,1588,43.74432040816326,-79.24635714285715,5.452828842990248,4
1589,1589,43.74432040816326,-79.23654285714287,4.366895444857651,4
1590,1590,43.74432040816326,-79.22672857142858,3.867530880596165,4
1591,1591,43.74432040816326,-79.21691428571428,3.445017475697048,4
1592,1592,43.74432040816326,-79.2071,2.15661990976391,4
1593,1593,43.74432040816326,-79.19728571428571,0.934551127117869,4
1600,1600,43.7492081632653,-79.6193,1.1272484457887093,5
1601,1601,43.7492081632653,-79.60948571428571,2.62028236285085,5
1602,1602,43.7492081632653,-79.59967142857143,3.7179472829968176,5
1603,1603,43.7492081632653,-79.58985714285714,4.308962204225241,5
1604,1604,43.7492081632653,-79.58004285714286,4.917226356152514,5
1605,1605,43.7492081632653,-79.57022857142857,5.87448048601283,5
1606,1606,43.7492081632653,-79.56041428571429,7.318959642093819,5
1607,1607,43.7492081632653,-79.5506,8.485317254096945,5
1608,1608,43.7492081632653,-79.54078571428572,7.6846421943302845,5
1609,1609,43.7492081632653,-79.53097142857142,5.513823001493901,5
1610,1610,43.7492081632653,-79.52115714285713,4.397862548034434,5
1611,1611,43.7492081632653,-79.51134285714285,3.685160722024331,5
1612,1612,43.7492081632653,-79.50152857142857,3.111038384543859,5
1613,1613,43.7492081632653,-79.49171428571428,3.695756721602471,5
1614,1614,43.7492081632653,-79.4819,3.863229421361847,3
1615,1615,43.7492081632653,-79.47208571428571,3.3214839369656466,3
1616,1616,43.7492081632653,-79.46227142857143,3.532085769967593,3
1617,1617,43.7492081632653,-79.45245714285714,4.499920614566718,3
1618,1618,43.7492081632653,-79.44264285714286,5.404354096954419,3
1619,1619,43.7492081632653,-79.43282857142857,5.692436844608328,3
1620,1620,43.7492081632653,-79.42301428571429,6.163906484260231,3
1621,1621,43.7492081632653,-79.4132,6.610160458337174,3
1622,1622,43.7492081632653,-79.40338571428572,5.082363244727478,3
1623,1623,43.7492081632653,-79.39357142857143,2.7085673936653283,3
1624,1624,43.7492081632653,-79.38375714285715,1.748733515232568,3
1625,1625,43.7492081632653,-79.37394285714285,2.848852958423722,3
1626,1626,43.7492081632653,-79.36412857142857,6.389801675003275,3
1627,1627,43.7492081632653,-79.35431428571428,9.78399087323557,2
1628,1628,43.7492081632653,-79.3445,8.55365223217803,2
1629,1629,43.7492081632653,-79.33468571428571,4.534389030258535,2
1630,1630,43.7492081632653,-79.32487142857143,3.1139957160814458,4
1631,1631,43.7492081632653,-79.31505714285714,5.040922294706903,4
1632,1632,43.7492081632653,-79.30524285714286,7.4117966265952,4
1633,1633,43.7492081632653,-79.29542857142857,8.034807837461326,4
1634,1634,43.7492081632653,-79.28561428571429,7.589900276308698,4
1635,1635,43.7492081632653,-79.2758,6.715711106682037,4
1636,1636,43.7492081632653,-79.26598571428572,5.511552423239191,4
1637,1637,43.7492081632653,-79.25617142857143,4.982468956596184,4
1638,1638,43.7492081632653,-79.24635714285715,4.752764639955711,4
1639,1639,43.7492081632653,-79.23654285714287,4.437232238394985,4
1640,1640,43.7492081632653,-79.22672857142858,4.241488803636228,4
1641,1641,43.7492081632653,-79.21691428571428,3.507000222504725,4
1642,1642,43.7492081632653,-79.2071,2.0704466626884805,4
1643,1643,43.7492081632653,-79.19728571428571,0.951603212797048,4
1650,1650,43.75409591836734,-79.6193,0.5897899072462229,5
1651,1651,43.75409591836734,-79.60948571428571,1.4856153310597453,5
1652,1652,43.75409591836734,-79.59967142857143,2.439657992610432,5
1653,1653,43.75409591836734,-79.58985714285714,3.342902967606519,5
1654,1654,43.75409591836734,-79.58004285714286,4.110288193891662,5
1655,1655,43.75409591836734,-79.57022857142857,4.721555367863073,5
1656,1656,43.75409591836734,-79.56041428571429,5.7540370244092784,5
1657,1657,43.75409591836734,-79.5506,7.113295851265367,5
1658,1658,43.75409591836734,-79.54078571428572,6.9276876909360325,5
1659,1659,43.75409591836734,-79.53097142857142,5.452725014195107,5
1660,1660,43.75409591836734,-79.52115714285713,4.630530309263061,5
1661,1661,43.75409591836734,-79.51134285714285,3.7993368564058927,5
1662,1662,43.75409591836734,-79.50152857142857,3.374501583385777,5
1663,1663,43.75409591836734,-79.49171428571428,4.313072719350177,5
1664,1664,43.75409591836734,-79.4819,4.696505775901893,3
1665,1665,43.75409591836734,-79.47208571428571,4.193197185010649,3
1666,1666,43.75409591836734,-79.46227142857143,4.095851245414438,3
1667,1667,43.75409591836734,-79.45245714285714,4.592465949533509,3
1668,1668,43.75409591836734,-79.44264285714286,4.933072760736905,3
1669,1669,43.75409591836734,-79.43282857142857,4.896719695118744,3
1670,1670,43.75409591836734,-79.42301428571429,6.545941257374561,3
1671,1671,43.75409591836734,-79.4132,9.017551577478768,3
1672,1672,43.75409591836734,-79.40338571428572,7.654251127674079,3
1673,1673,43.75409591836734,-79.39357142857143,3.9827553106125664,3
1674,1674,43.75409591836734,-79.38375714285715,2.1668510259123064,3
1675,1675,43.75409591836734,-79.37394285714285,3.216139223887548,3
1676,1676,43.75409591836734,-79.36412857142857,7.206151611890532,3
1677,1677,43.75409591836734,-79.35431428571428,10.716717024684344,2
1678,1678,43.75409591836734,-79.3445,8.989586781624775,2
1679,1679,43.75409591836734,-79.33468571428571,4.767096783780244,2
1680,1680,43.75409591836734,-79.32487142857143,3.434571305439421,4
1681,1681,43.75409591836734,-79.31505714285714,4.914512882338509,4
1682,1682,43.75409591836734,-79.30524285714286,6.167080047402775,4
1683,1683,43.75409591836734,-79.29542857142857,6.325603072518897,4
1684,1684,43.75409591836734,-79.28561428571429,6.723051571441062,4
1685,1685,43.75409591836734,-79.2758,6.63612172715248,4
1686,1686,43.75409591836734,-79.26598571428572,5.344185621365018,4
1687,1687,43.75409591836734,-79.25617142857143,4.5273784017954775,4
1688,1688,43.75409591836734,-79.24635714285715,4.588657040419365,4
1689,1689,43.75409591836734,-79.23654285714287,5.008599039852875,4
1690,1690,43.75409591836734,-79.22672857142858,4.8906729042667765,4
1691,1691,43.75409591836734,-79.21691428571428,3.4987811803443654,4
1692,1692,43.75409591836734,-79.2071,1.800754987689262,4
1693,1693,43.75409591836734,-79.19728571428571,0.937128096189472,4
1694,1694,43.75409591836734,-79.18747142857143,0.63781138328147,4
1701,1701,43.75898367346939,-79.60948571428571,0.713923891060158,5
1702,1702,43.75898367346939,-79.59967142857143,1.395021984601138,5
1703,1703,43.75898367346939,-79.58985714285714,2.270300696552785,5
1704,1704,43.75898367346939,-79.58004285714286,3.1765851855570872,5
1705,1705,43.75898367346939,-79.57022857142857,3.7002306824591074,5
1706,1706,43.75898367346939,-79.56041428571429,3.9977915713154974,5
1707,1707,43.75898367346939,-79.5506,4.657878722504476,5
1708,1708,43.75898367346939,-79.54078571428572,4.79805757862032,5
1709,1709,43.75898367346939,-79.53097142857142,4.355361047418914,5
1710,1710,43.75898367346939,-79.52115714285713,4.168216459772955,5
1711,1711,43.75898367346939,-79.51134285714285,3.652601011085112,5
1712,1712,43.75898367346939,-79.50152857142857,3.7136628093369466,5
1713,1713,43.75898367346939,-79.49171428571428,5.002953473554075,5
1714,1714,43.75898367346939,-79.4819,5.626926277135973,3
1715,1715,43.75898367346939,-79.47208571428571,5.252428507172702,3
1716,1716,43.75898367346939,-79.46227142857143,4.574828082791015,3
1717,1717,43.75898367346939,-79.45245714285714,4.304130952630263,3
1718,1718,43.75898367346939,-79.44264285714286,4.48071544722576,3
1719,1719,43.75898367346939,-79.43282857142857,5.305556918788215,3
1720,1720,43.75898367346939,-79.42301428571429,9.565054732159062,3
1721,1721,43.75898367346939,-79.4132,14.35743411397907,3
1722,1722,43.75898367346939,-79.40338571428572,12.047843671942024,3
1723,1723,43.75898367346939,-79.39357142857143,6.111174708340791,3
1724,1724,43.75898367346939,-79.38375714285715,3.027984989604577,3
1725,1725,43.75898367346939,-79.37394285714285,3.3410953406755257,3
1726,1726,43.75898367346939,-79.36412857142857,6.388965047004557,3
1727,1727,43.75898367346939,-79.35431428571428,9.189183570722523,3
1728,1728,43.75898367346939,-79.3445,8.049410793426478,2
1729,1729,43.75898367346939,-79.33468571428571,5.165896829130206,4
1730,1730,43.75898367346939,-79.32487142857143,4.210887124365618,4
1731,1731,43.75898367346939,-79.31505714285714,4.88777179201432,4
1732,1732,43.75898367346939,-79.30524285714286,5.077807928153463,4
1733,1733,43.75898367346939,-79.29542857142857,4.952272140183816,4
1734,1734,43.75898367346939,-79.28561428571429,5.999992401580531,4
1735,1735,43.75898367346939,-79.2758,6.478497673673823,4
1736,1736,43.75898367346939,-79.26598571428572,5.232065591903959,4
1737,1737,43.75898367346939,-79.25617142857143,4.254856838900128,4
1738,1738,43.75898367346939,-79.24635714285715,4.446844604979519,4
1739,1739,43.75898367346939,-79.23654285714287,5.377330127854494,4
1740,1740,43.75898367346939,-79.22672857142858,5.33509912212083,4
1741,1741,43.75898367346939,-79.21691428571428,3.426680019887631,4
1742,1742,43.75898367346939,-79.2071,1.5874875344024522,4
1743,1743,43.75898367346939,-79.19728571428571,1.1577396575241683,4
1744,1744,43.75898367346939,-79.18747142857143,1.2584903567401655,4
1745,1745,43.75898367346939,-79.17765714285714,0.8574515952074998,4
1752,1752,43.76387142857143,-79.59967142857143,0.6656352602098753,5
1753,1753,43.76387142857143,-79.58985714285714,1.2806251403222957,5
1754,1754,43.76387142857143,-79.58004285714286,2.074273558203827,5
1755,1755,43.76387142857143,-79.57022857142857,2.502983066456525,5
1756,1756,43.76387142857143,-79.56041428571429,2.321947277565383,5
1757,1757,43.76387142857143,-79.5506,2.342206568163914,5
1758,1758,43.76387142857143,-79.54078571428572,2.595034287448717,5
1759,1759,43.76387142857143,-79.53097142857142,2.8865303459714853,5
1760,1760,43.76387142857143,-79.52115714285713,3.2244476426390527,5
1761,1761,43.76387142857143,-79.51134285714285,3.3366545605407514,5
1762,1762,43.76387142857143,-79.50152857142857,4.136526668320054,5
1763,1763,43.76387142857143,-79.49171428571428,5.625788262837002,5
1764,1764,43.76387142857143,-79.4819,6.307336072547449,3
1765,1765,43.76387142857143,-79.47208571428571,6.016820378388116,3
1766,1766,43.76387142857143,-79.46227142857143,4.7031986179566605,3
1767,1767,43.76387142857143,-79.45245714285714,3.575457320718241,3
1768,1768,43.76387142857143,-79.44264285714286,3.757184963477312,3
1769,1769,43.76387142857143,-79.43282857142857,6.342584796325378,3
1770,1770,43.76387142857143,-79.42301428571429,14.408137912591885,3
1771,1771,43.76387142857143,-79.4132,21.364010754921903,3
1772,1772,43.76387142857143,-79.40338571428572,16.826688130429122,3
1773,1773,43.76387142857143,-79.39357142857143,8.141202659541854,3
1774,1774,43.76387142857143,-79.38375714285715,3.987326378480074,3
1775,1775,43.76387142857143,-79.37394285714285,3.4025663247318967,3
1776,1776,43.76387142857143,-79.36412857142857,4.7534790765766,3
1777,1777,43.76387142857143,-79.35431428571428,6.45571014847332,3
1778,1778,43.76387142857143,-79.3445,6.746420714873412,4
1779,1779,43.76387142857143,-79.33468571428571,6.232266125435838,4
1780,1780,43.76387142857143,-79.32487142857143,5.676841500425944,4
1781,1781,43.76387142857143,-79.31505714285714,5.107896592057049,4
1782,1782,43.76387142857143,-79.30524285714286,4.434781403227038,4
1783,1783,43.76387142857143,-79.29542857142857,4.413032265805617,4
1784,1784,43.76387142857143,-79.28561428571429,5.905670363302827,4
1785,1785,43.76387142857143,-79.2758,6.622945721537147,4
1786,1786,43.76387142857143,-79.26598571428572,5.472219669905364,4
1787,1787,43.76387142857143,-79.25617142857143,4.389289506585096,4
1788,1788,43.76387142857143,-79.24635714285715,4.306754282359141,4
1789,1789,43.76387142857143,-79.23654285714287,5.16626995184827,4
1790,1790,43.76387142857143,-79.22672857142858,5.101883318239655,4
1791,1791,43.76387142857143,-79.21691428571428,3.090334970104945,4
1792,1792,43.76387142857143,-79.2071,1.4681691928012603,4
1793,1793,43.76387142857143,-79.19728571428571,1.659258509665015,4
1794,1794,43.76387142857143,-79.18747142857143,2.2607366901028225,4
1795,1795,43.76387142857143,-79.17765714285714,1.656879611433992,4
1796,1796,43.76387142857143,-79.16784285714286,0.6001134190017431,4
1803,1803,43.76875918367347,-79.58985714285714,0.5713776707430736,5
1804,1804,43.76875918367347,-79.58004285714286,1.0573537661151833,5
1805,1805,43.76875918367347,-79.57022857142857,1.321525100615657,5
1806,1806,43.76875918367347,-79.56041428571429,1.0839505111530925,5
1807,1807,43.76875918367347,-79.5506,0.9462040237499136,5
1808,1808,43.76875918367347,-79.54078571428572,1.2376826817615656,5
1809,1809,43.76875918367347,-79.53097142857142,1.777526521988138,5
1810,1810,43.76875918367347,-79.52115714285713,2.3333386180972724,5
1811,1811,43.76875918367347,-79.51134285714285,3.064481676844398,5
1812,1812,43.76875918367347,-79.50152857142857,4.529251846214392,5
1813,1813,43.76875918367347,-79.49171428571428,5.974090666926074,3
1814,1814,43.76875918367347,-79.4819,6.457057890186537,3
1815,1815,43.76875918367347,-79.47208571428571,6.151148771059466,3
1816,1816,43.76875918367347,-79.46227142857143,4.462816342598683,3
1817,1817,43.76875918367347,-79.45245714285714,2.792600404427108,3
1818,1818,43.76875918367347,-79.44264285714286,3.116478019099984,3
1819,1819,43.76875918367347,-79.43282857142857,7.868990051591412,3
1820,1820,43.76875918367347,-79.42301428571429,20.152793261911675,3
1821,1821,43.76875918367347,-79.4132,28.54629094228469,3
1822,1822,43.76875918367347,-79.40338571428572,20.620977800664384,3
1823,1823,43.76875918367347,-79.39357142857143,9.07273436645159,3
1824,1824,43.76875918367347,-79.38375714285715,4.370428711902924,3
1825,1825,43.76875918367347,-79.37394285714285,3.4383807745185564,3
1826,1826,43.76875918367347,-79.36412857142857,3.6087365781778296,3
1827,1827,43.76875918367347,-79.35431428571428,4.580974705733624,3
1828,1828,43.76875918367347,-79.3445,6.25882062471381,4
1829,1829,43.76875918367347,-79.33468571428571,7.754506604718405,4
1830,1830,43.76875918367347,-79.32487142857143,7.394716469867128,4
1831,1831,43.76875918367347,-79.31505714285714,5.62715266148398,4
1832,1832,43.76875918367347,-79.30524285714286,4.3422482496989465,4
1833,1833,43.76875918367347,-79.29542857142857,4.461896446611388,4
1834,1834,43.76875918367347,-79.28561428571429,5.997925092594574,4
1835,1835,43.76875918367347,-79.2758,6.7703145099436535,4
1836,1836,43.76875918367347,-79.26598571428572,5.999325784241623,4
1837,1837,43.76875918367347,-79.25617142857143,5.097554429822055,4
1838,1838,43.76875918367347,-79.24635714285715,4.568152608357686,4
1839,1839,43.76875918367347,-79.23654285714287,4.84165518431626,4
1840,1840,43.76875918367347,-79.22672857142858,4.470464215547304,4
1841,1841,43.76875918367347,-79.21691428571428,2.566409034538463,4
1842,1842,43.76875918367347,-79.2071,1.3867342090002557,4
1843,1843,43.76875918367347,-79.19728571428571,2.155755711772538,4
1844,1844,43.76875918367347,-79.18747142857143,3.172663249080969,4
1845,1845,43.76875918367347,-79.17765714285714,2.408634078578156,4
1846,1846,43.76875918367347,-79.16784285714286,0.9274260824028062,4
1855,1855,43.77364693877551,-79.57022857142857,0.5153325423064993,5
1858,1858,43.77364693877551,-79.54078571428572,0.6346761016712368,5
1859,1859,43.77364693877551,-79.53097142857142,1.1179879227664118,5
1860,1860,43.77364693877551,-79.52115714285713,1.657003617938947,5
1861,1861,43.77364693877551,-79.51134285714285,2.7318638202873275,5
1862,1862,43.77364693877551,-79.50152857142857,4.581159065248281,5
1863,1863,43.77364693877551,-79.49171428571428,5.954474598141956,3
1864,1864,43.77364693877551,-79.4819,6.224335643240302,3
1865,1865,43.77364693877551,-79.47208571428571,5.83435925009791,3
1866,1866,43.77364693877551,-79.46227142857143,4.049950781955487,3
1867,1867,43.77364693877551,-79.45245714285714,2.242081617003201,3
1868,1868,43.77364693877551,-79.44264285714286,2.7792236196316047,3
1869,1869,43.77364693877551,-79.43282857142857,9.249962055902715,3
1870,1870,43.77364693877551,-79.42301428571429,24.47083427811359,3
1871,1871,43.77364693877551,-79.4132,33.045706185031634,3
1872,1872,43.77364693877551,-79.40338571428572,22.011125449363803,3
1873,1873,43.77364693877551,-79.39357142857143,8.562117310151566,3
1874,1874,43.77364693877551,-79.38375714285715,3.942451124356359,3
1875,1875,43.77364693877551,-79.37394285714285,3.397618736567344,3
1876,1876,43.77364693877551,-79.36412857142857,3.3907064430394227,3
1877,1877,43.77364693877551,-79.35431428571428,4.060948151768604,3
1878,1878,43.77364693877551,-79.3445,6.196511782037587,4
1879,1879,43.77364693877551,-79.33468571428571,8.378320359257549,4
1880,1880,43.77364693877551,-79.32487142857143,8.124305942746817,4
1881,1881,43.77364693877551,-79.31505714285714,6.059105423022939,4
1882,1882,43.77364693877551,-79.30524285714286,4.772918929797321,4
1883,1883,43.77364693877551,-79.29542857142857,4.838856226115382,4
1884,1884,43.77364693877551,-79.28561428571429,5.896994166923812,4
1885,1885,43.77364693877551,-79.2758,6.649526673266155,4
1886,1886,43.77364693877551,-79.26598571428572,6.496851543441326,4
1887,1887,43.77364693877551,-79.25617142857143,5.986864387778018,4
1888,1888,43.77364693877551,-79.24635714285715,5.222630581258791,4
1889,1889,43.77364693877551,-79.23654285714287,4.963587407253411,4
1890,1890,43.77364693877551,-79.22672857142858,4.127094659313976,4
1891,1891,43.77364693877551,-79.21691428571428,2.2190738161820955,4
1892,1892,43.77364693877551,-79.2071,1.3714490227687866,4
1893,1893,43.77364693877551,-79.19728571428571,2.396160496319037,4
1894,1894,43.77364693877551,-79.18747142857143,3.526522693732032,4
1895,1895,43.77364693877551,-79.17765714285714,2.736786837588228,4
1896,1896,43.77364693877551,-79.16784285714286,1.151895767847839,4
1898,1898,43.77364693877551,-79.14821428571429,0.6450231393993731,4
1899,1899,43.77364693877551,-79.1384,0.8134526565461248,4
1909,1909,43.778534693877546,-79.53097142857142,0.6638490285991496,5
1910,1910,43.778534693877546,-79.52115714285713,1.0648768704430247,5
1911,1911,43.778534693877546,-79.51134285714285,2.1227173508863832,5
1912,1912,43.778534693877546,-79.50152857142857,4.020112023193983,5
1913,1913,43.778534693877546,-79.49171428571428,5.496857146983849,3
1914,1914,43.778534693877546,-79.4819,5.902819957893928,3
1915,1915,43.778534693877546,-79.47208571428571,5.571451674645811,3
1916,1916,43.778534693877546,-79.46227142857143,3.822274633845741,3
1917,1917,43.778534693877546,-79.45245714285714,2.050408714162858,3
1918,1918,43.778534693877546,-79.44264285714286,2.6529447340305223,3
1919,1919,43.778534693877546,-79.43282857142857,9.45036701474865,3
1920,1920,43.778534693877546,-79.42301428571429,24.485165468713376,3
1921,1921,43.778534693877546,-79.4132,31.60697384667179,3
1922,1922,43.778534693877546,-79.40338571428572,19.75261891752037,3
1923,1923,43.778534693877546,-79.39357142857143,6.940833053858611,3
1924,1924,43.778534693877546,-79.38375714285715,3.2695037212818905,3
1925,1925,43.778534693877546,-79.37394285714285,3.609224613373109,3
1926,1926,43.778534693877546,-79.36412857142857,4.008713933459461,3
1927,1927,43.778534693877546,-79.35431428571428,4.290051892051458,3
1928,1928,43.778534693877546,-79.3445,5.680685892233269,4
1929,1929,43.778534693877546,-79.33468571428571,7.304505861363093,4
1930,1930,43.778534693877546,-79.32487142857143,7.186474850372892,4
1931,1931,43.778534693877546,-79.31505714285714,5.861988191929011,4
1932,1932,43.778534693877546,-79.30524285714286,5.329810493361662,4
1933,1933,43.778534693877546,-79.29542857142857,5.3542944663762215,4
1934,1934,43.778534693877546,-79.28561428571429,5.807170675800613,4
1935,1935,43.778534693877546,-79.2758,6.654346462477122,4
1936,1936,43.778534693877546,-79.26598571428572,7.028410689900376,4
1937,1937,43.778534693877546,-79.25617142857143,6.652571112499047,4
1938,1938,43.778534693877546,-79.24635714285715,5.887823915573352,4
1939,1939,43.778534693877546,-79.23654285714287,5.537860141410707,4
1940,1940,43.778534693877546,-79.22672857142858,4.33780887851547,4
1941,1941,43.778534693877546,-79.21691428571428,2.242310999592251,4
1942,1942,43.778534693877546,-79.2071,1.4946431821076287,4
1943,1943,43.778534693877546,-79.19728571428571,2.4715077120727096,4
1944,1944,43.778534693877546,-79.18747142857143,3.3991364904297394,4
1945,1945,43.778534693877546,-79.17765714285714,2.635667125806601,4
1946,1946,43.778534693877546,-79.16784285714286,1.242161949273911,4
1947,1947,43.778534693877546,-79.15802857142857,0.7219465598544034,4
1948,1948,43.778534693877546,-79.14821428571429,1.0812634125766636,4
1949,1949,43.778534693877546,-79.1384,1.3236349155615483,4
1960,1960,43.78342244897959,-79.52115714285713,0.5557415279676887,5
1961,1961,43.78342244897959,-79.51134285714285,1.3382951888620849,5
1962,1962,43.78342244897959,-79.50152857142857,2.93128251096993,5
1963,1963,43.78342244897959,-79.49171428571428,4.473348780207853,3
1964,1964,43.78342244897959,-79.4819,5.288203768462374,3
1965,1965,43.78342244897959,-79.47208571428571,5.271008364845445,3
1966,1966,43.78342244897959,-79.46227142857143,3.7324254362246223,3
1967,1967,43.78342244897959,-79.45245714285714,2.146491709778652,3
1968,1968,43.78342244897959,-79.44264285714286,2.6576650098717627,3
1969,1969,43.78342244897959,-79.43282857142857,8.37738297926636,3
1970,1970,43.78342244897959,-79.42301428571429,20.245616559416717,3
1971,1971,43.78342244897959,-79.4132,24.693629066306805,3
1972,1972,43.78342244897959,-79.40338571428572,14.57336915145856,3
1973,1973,43.78342244897959,-79.39357142857143,4.921152583457903,3
1974,1974,43.78342244897959,-79.38375714285715,2.976954217780093,3
1975,1975,43.78342244897959,-79.37394285714285,4.435308943056391,3
1976,1976,43.78342244897959,-79.36412857142857,5.377314189410587,3
1977,1977,43.78342244897959,-79.35431428571428,4.983957106039861,3
1978,1978,43.78342244897959,-79.3445,4.886154227875272,4
1979,1979,43.78342244897959,-79.33468571428571,5.389838196854508,4
