,lat,long,score
2103,44.836209090909094,-121.8798696969697,0.0
2104,44.836209090909094,-121.43622626262626,0.0
2105,44.836209090909094,-120.99258282828283,0.0
2106,44.836209090909094,-120.5489393939394,0.0
2107,44.836209090909094,-120.10529595959596,0.0
2108,44.836209090909094,-119.66165252525253,0.0
2109,44.836209090909094,-119.21800909090909,0.0
2110,44.836209090909094,-118.77436565656566,0.0
2111,44.836209090909094,-118.33072222222222,0.0
2112,44.836209090909094,-117.88707878787879,0.0
2113,44.836209090909094,-117.44343535353536,0.0
2114,44.836209090909094,-116.99979191919192,0.0
2115,44.836209090909094,-116.55614848484849,0.0
2116,44.836209090909094,-116.11250505050505,0.0
2117,44.836209090909094,-115.66886161616162,0.0
2118,44.836209090909094,-115.22521818181819,0.0
2119,44.836209090909094,-114.78157474747475,0.0
2120,44.836209090909094,-114.33793131313132,0.0
2121,44.836209090909094,-113.89428787878788,0.0
2122,44.836209090909094,-113.45064444444445,0.0
2123,44.836209090909094,-113.00700101010102,0.0
2124,44.836209090909094,-112.56335757575758,0.0
2125,44.836209090909094,-112.11971414141415,0.0
2126,44.836209090909094,-111.6760707070707,0.0
2127,44.836209090909094,-111.23242727272728,0.0
2128,44.836209090909094,-110.78878383838384,0.0
2129,44.836209090909094,-110.34514040404041,0.0
2130,44.836209090909094,-109.90149696969698,0.0
2131,44.836209090909094,-109.45785353535354,0.0
2132,44.836209090909094,-109.01421010101011,0.0
2133,44.836209090909094,-108.57056666666666,0.0
2134,44.836209090909094,-108.12692323232324,0.0
2135,44.836209090909094,-107.6832797979798,0.0
2136,44.836209090909094,-107.23963636363636,0.0
2137,44.836209090909094,-106.79599292929294,0.0
2138,44.836209090909094,-106.3523494949495,0.0
2139,44.836209090909094,-105.90870606060606,0.0
2140,44.836209090909094,-105.46506262626264,0.0
2141,44.836209090909094,-105.0214191919192,0.0
2142,44.836209090909094,-104.57777575757575,0.0
2143,44.836209090909094,-104.13413232323232,0.0
2144,44.836209090909094,-103.6904888888889,0.0
2145,44.836209090909094,-103.24684545454545,0.0
2146,44.836209090909094,-102.80320202020202,0.0
2147,44.836209090909094,-102.3595585858586,0.0
2148,44.836209090909094,-101.91591515151515,0.0
2149,44.836209090909094,-101.47227171717172,0.0
2150,44.836209090909094,-101.02862828282828,0.0
2151,44.836209090909094,-100.58498484848485,0.0
2152,44.836209090909094,-100.14134141414141,0.0
2153,44.836209090909094,-99.69769797979798,0.0
2154,44.836209090909094,-99.25405454545455,0.0
2155,44.836209090909094,-98.81041111111111,0.0
2156,44.836209090909094,-98.36676767676768,0.0
2157,44.836209090909094,-97.92312424242425,0.0
2158,44.836209090909094,-97.47948080808081,0.0
2159,44.836209090909094,-97.03583737373737,0.0
2160,44.836209090909094,-96.59219393939394,0.0
2161,44.836209090909094,-96.14855050505051,0.0
2162,44.836209090909094,-95.70490707070707,0.0
2163,44.836209090909094,-95.26126363636364,0.0
2164,44.836209090909094,-94.81762020202021,0.0
2165,44.836209090909094,-94.37397676767677,0.0
2166,44.836209090909094,-93.93033333333334,0.0
2167,44.836209090909094,-93.4866898989899,0.0
2168,44.836209090909094,-93.04304646464647,0.0
2169,44.836209090909094,-92.59940303030302,0.0
2170,44.836209090909094,-92.1557595959596,0.0
2171,44.836209090909094,-91.71211616161617,0.0
2172,44.836209090909094,-91.26847272727272,0.0
2173,44.836209090909094,-90.8248292929293,0.0
2174,44.836209090909094,-90.38118585858587,0.0
2175,44.836209090909094,-89.93754242424242,0.0
2176,44.836209090909094,-89.49389898989898,0.0
2177,44.836209090909094,-89.05025555555555,0.0
2178,44.836209090909094,-88.60661212121212,0.0
2179,44.836209090909094,-88.16296868686868,0.0
2180,44.836209090909094,-87.71932525252525,0.0
2181,44.836209090909094,-87.27568181818182,0.0
2182,44.836209090909094,-86.83203838383838,0.0
2183,44.836209090909094,-86.38839494949494,0.0
2184,44.836209090909094,-85.94475151515151,0.0
2185,44.836209090909094,-85.50110808080808,0.0
2186,44.836209090909094,-85.05746464646464,0.0
2187,44.836209090909094,-84.61382121212121,0.0
2188,44.836209090909094,-84.17017777777778,0.0
2189,44.836209090909094,-83.72653434343434,0.0
2190,44.836209090909094,-83.2828909090909,0.0
2191,44.836209090909094,-82.83924747474748,0.0
2192,44.836209090909094,-82.39560404040404,0.0
2193,44.836209090909094,-81.9519606060606,0.0
2194,44.836209090909094,-81.50831717171717,0.0
2195,44.836209090909094,-81.06467373737374,0.0
2196,44.836209090909094,-80.6210303030303,0.0
2197,44.836209090909094,-80.17738686868687,0.0
2198,44.836209090909094,-79.73374343434344,0.0
2199,44.836209090909094,-79.2901,0.0
2200,44.8936,-123.2108,0.0
2201,44.8936,-122.76715656565658,0.0
2202,44.8936,-122.32351313131313,0.0
2203,44.8936,-121.8798696969697,0.0
2204,44.8936,-121.43622626262626,0.0
2205,44.8936,-120.99258282828283,0.0
2206,44.8936,-120.5489393939394,0.0
2207,44.8936,-120.10529595959596,0.0
2208,44.8936,-119.66165252525253,0.0
2209,44.8936,-119.21800909090909,0.0
2210,44.8936,-118.77436565656566,0.0
2211,44.8936,-118.33072222222222,0.0
2212,44.8936,-117.88707878787879,0.0
2213,44.8936,-117.44343535353536,0.0
2214,44.8936,-116.99979191919192,0.0
2215,44.8936,-116.55614848484849,0.0
2216,44.8936,-116.11250505050505,0.0
2217,44.8936,-115.66886161616162,0.0
2218,44.8936,-115.22521818181819,0.0
2219,44.8936,-114.78157474747475,0.0
2220,44.8936,-114.33793131313132,0.0
2221,44.8936,-113.89428787878788,0.0
2222,44.8936,-113.45064444444445,0.0
2223,44.8936,-113.00700101010102,0.0
2224,44.8936,-112.56335757575758,0.0
2225,44.8936,-112.11971414141415,0.0
2226,44.8936,-111.6760707070707,0.0
2227,44.8936,-111.23242727272728,0.0
2228,44.8936,-110.78878383838384,0.0
2229,44.8936,-110.34514040404041,0.0
2230,44.8936,-109.90149696969698,0.0
2231,44.8936,-109.45785353535354,0.0
2232,44.8936,-109.01421010101011,0.0
2233,44.8936,-108.57056666666666,0.0
2234,44.8936,-108.12692323232324,0.0
2235,44.8936,-107.6832797979798,0.0
2236,44.8936,-107.23963636363636,0.0
2237,44.8936,-106.79599292929294,0.0
2238,44.8936,-106.3523494949495,0.0
2239,44.8936,-105.90870606060606,0.0
2240,44.8936,-105.46506262626264,0.0
2241,44.8936,-105.0214191919192,0.0
2242,44.8936,-104.57777575757575,0.0
2243,44.8936,-104.13413232323232,0.0
2244,44.8936,-103.6904888888889,0.0
2245,44.8936,-103.24684545454545,0.0
2246,44.8936,-102.80320202020202,0.0
2247,44.8936,-102.3595585858586,0.0
2248,44.8936,-101.91591515151515,0.0
2249,44.8936,-101.47227171717172,0.0
2250,44.8936,-101.02862828282828,0.0
2251,44.8936,-100.58498484848485,0.0
2252,44.8936,-100.14134141414141,0.0
2253,44.8936,-99.69769797979798,0.0
2254,44.8936,-99.25405454545455,0.0
2255,44.8936,-98.81041111111111,0.0
2256,44.8936,-98.36676767676768,0.0
2257,44.8936,-97.92312424242425,0.0
2258,44.8936,-97.47948080808081,0.0
2259,44.8936,-97.03583737373737,0.0
2260,44.8936,-96.59219393939394,0.0
2261,44.8936,-96.14855050505051,0.0
2262,44.8936,-95.70490707070707,0.0
2263,44.8936,-95.26126363636364,0.0
2264,44.8936,-94.81762020202021,0.0
2265,44.8936,-94.37397676767677,0.0
2266,44.8936,-93.93033333333334,0.0
2267,44.8936,-93.4866898989899,0.0
2268,44.8936,-93.04304646464647,0.0
2269,44.8936,-92.59940303030302,0.0
2270,44.8936,-92.1557595959596,0.0
2271,44.8936,-91.71211616161617,0.0
2272,44.8936,-91.26847272727272,0.0
2273,44.8936,-90.8248292929293,0.0
2274,44.8936,-90.38118585858587,0.0
2275,44.8936,-89.93754242424242,0.0
2276,44.8936,-89.49389898989898,0.0
2277,44.8936,-89.05025555555555,0.0
2278,44.8936,-88.60661212121212,0.0
2279,44.8936,-88.16296868686868,0.0
2280,44.8936,-87.71932525252525,0.0
2281,44.8936,-87.27568181818182,0.0
2282,44.8936,-86.83203838383838,0.0
2283,44.8936,-86.38839494949494,0.0
2284,44.8936,-85.94475151515151,0.0
2285,44.8936,-85.50110808080808,0.0
2286,44.8936,-85.05746464646464,0.0
2287,44.8936,-84.61382121212121,0.0
2288,44.8936,-84.17017777777778,0.0
2289,44.8936,-83.72653434343434,0.0
2290,44.8936,-83.2828909090909,0.0
2291,44.8936,-82.83924747474748,0.0
2292,44.8936,-82.39560404040404,0.0
2293,44.8936,-81.9519606060606,0.0
2294,44.8936,-81.50831717171717,0.0
2295,44.8936,-81.06467373737374,0.0
2296,44.8936,-80.6210303030303,0.0
2297,44.8936,-80.17738686868687,0.0
2298,44.8936,-79.73374343434344,0.0
2299,44.8936,-79.2901,0.0
2300,44.95099090909091,-123.2108,0.0
2301,44.95099090909091,-122.76715656565658,0.0
2302,44.95099090909091,-122.32351313131313,0.0
2303,44.95099090909091,-121.8798696969697,0.0
2304,44.95099090909091,-121.43622626262626,0.0
2305,44.95099090909091,-120.99258282828283,0.0
2306,44.95099090909091,-120.5489393939394,0.0
2307,44.95099090909091,-120.10529595959596,0.0
2308,44.95099090909091,-119.66165252525253,0.0
2309,44.95099090909091,-119.21800909090909,0.0
2310,44.95099090909091,-118.77436565656566,0.0
2311,44.95099090909091,-118.33072222222222,0.0
2312,44.95099090909091,-117.88707878787879,0.0
2313,44.95099090909091,-117.44343535353536,0.0
2314,44.95099090909091,-116.99979191919192,0.0
2315,44.95099090909091,-116.55614848484849,0.0
2316,44.95099090909091,-116.11250505050505,0.0
2317,44.95099090909091,-115.66886161616162,0.0
2318,44.95099090909091,-115.22521818181819,0.0
2319,44.95099090909091,-114.78157474747475,0.0
2320,44.95099090909091,-114.33793131313132,0.0
2321,44.95099090909091,-113.89428787878788,0.0
2322,44.95099090909091,-113.45064444444445,0.0
2323,44.95099090909091,-113.00700101010102,0.0
2324,44.95099090909091,-112.56335757575758,0.0
2325,44.95099090909091,-112.11971414141415,0.0
2326,44.95099090909091,-111.6760707070707,0.0
2327,44.95099090909091,-111.23242727272728,0.0
2328,44.95099090909091,-110.78878383838384,0.0
2329,44.95099090909091,-110.34514040404041,0.0
2330,44.95099090909091,-109.90149696969698,0.0
2331,44.95099090909091,-109.45785353535354,0.0
2332,44.95099090909091,-109.01421010101011,0.0
2333,44.95099090909091,-108.57056666666666,0.0
2334,44.95099090909091,-108.12692323232324,0.0
2335,44.95099090909091,-107.6832797979798,0.0
2336,44.95099090909091,-107.23963636363636,0.0
2337,44.95099090909091,-106.79599292929294,0.0
2338,44.95099090909091,-106.3523494949495,0.0
2339,44.95099090909091,-105.90870606060606,0.0
2340,44.95099090909091,-105.46506262626264,0.0
2341,44.95099090909091,-105.0214191919192,0.0
2342,44.95099090909091,-104.57777575757575,0.0
2343,44.95099090909091,-104.13413232323232,0.0
2344,44.95099090909091,-103.6904888888889,0.0
2345,44.95099090909091,-103.24684545454545,0.0
2346,44.95099090909091,-102.80320202020202,0.0
2347,44.95099090909091,-102.3595585858586,0.0
2348,44.95099090909091,-101.91591515151515,0.0
2349,44.95099090909091,-101.47227171717172,0.0
2350,44.95099090909091,-101.02862828282828,0.0
2351,44.95099090909091,-100.58498484848485,0.0
2352,44.95099090909091,-100.14134141414141,0.0
2353,44.95099090909091,-99.69769797979798,0.0
2354,44.95099090909091,-99.25405454545455,0.0
2355,44.95099090909091,-98.81041111111111,0.0
2356,44.95099090909091,-98.36676767676768,0.0
2357,44.95099090909091,-97.92312424242425,0.0
2358,44.95099090909091,-97.47948080808081,0.0
2359,44.95099090909091,-97.03583737373737,0.0
2360,44.95099090909091,-96.59219393939394,0.0
2361,44.95099090909091,-96.14855050505051,0.0
2362,44.95099090909091,-95.70490707070707,0.0
2363,44.95099090909091,-95.26126363636364,0.0
2364,44.95099090909091,-94.81762020202021,0.0
2365,44.95099090909091,-94.37397676767677,0.0
2366,44.95099090909091,-93.93033333333334,0.0
2367,44.95099090909091,-93.4866898989899,0.0
2368,44.95099090909091,-93.04304646464647,0.0
2369,44.95099090909091,-92.59940303030302,0.0
2370,44.95099090909091,-92.1557595959596,0.0
2371,44.95099090909091,-91.71211616161617,0.0
2372,44.95099090909091,-91.26847272727272,0.0
2373,44.95099090909091,-90.8248292929293,0.0
2374,44.95099090909091,-90.38118585858587,0.0
2375,44.95099090909091,-89.93754242424242,0.0
2376,44.95099090909091,-89.49389898989898,0.0
2377,44.95099090909091,-89.05025555555555,0.0
2378,44.95099090909091,-88.60661212121212,0.0
2379,44.95099090909091,-88.16296868686868,0.0
2380,44.95099090909091,-87.71932525252525,0.0
2381,44.95099090909091,-87.27568181818182,0.0
2382,44.95099090909091,-86.83203838383838,0.0
2383,44.95099090909091,-86.38839494949494,0.0
2384,44.95099090909091,-85.94475151515151,0.0
2385,44.95099090909091,-85.50110808080808,0.0
2386,44.95099090909091,-85.05746464646464,0.0
2387,44.95099090909091,-84.61382121212121,0.0
2388,44.95099090909091,-84.17017777777778,0.0
2389,44.95099090909091,-83.72653434343434,0.0
2390,44.95099090909091,-83.2828909090909,0.0
2391,44.95099090909091,-82.83924747474748,0.0
2392,44.95099090909091,-82.39560404040404,0.0
2393,44.95099090909091,-81.9519606060606,0.0
2394,44.95099090909091,-81.50831717171717,0.0
2395,44.95099090909091,-81.06467373737374,0.0
2396,44.95099090909091,-80.6210303030303,0.0
2397,44.95099090909091,-80.17738686868687,0.0
2398,44.95099090909091,-79.73374343434344,0.0
2399,44.95099090909091,-79.2901,0.0
2400,45.00838181818182,-123.2108,0.0
2401,45.00838181818182,-122.76715656565658,0.0
2402,45.00838181818182,-122.32351313131313,0.0
2403,45.00838181818182,-121.8798696969697,0.0
2404,45.00838181818182,-121.43622626262626,0.0
2405,45.00838181818182,-120.99258282828283,0.0
2406,45.00838181818182,-120.5489393939394,0.0
2407,45.00838181818182,-120.10529595959596,0.0
2408,45.00838181818182,-119.66165252525253,0.0
2409,45.00838181818182,-119.21800909090909,0.0
2410,45.00838181818182,-118.77436565656566,0.0
2411,45.00838181818182,-118.33072222222222,0.0
2412,45.00838181818182,-117.88707878787879,0.0
2413,45.00838181818182,-117.44343535353536,0.0
2414,45.00838181818182,-116.99979191919192,0.0
2415,45.00838181818182,-116.55614848484849,0.0
2416,45.00838181818182,-116.11250505050505,0.0
2417,45.00838181818182,-115.66886161616162,0.0
2418,45.00838181818182,-115.22521818181819,0.0
2419,45.00838181818182,-114.78157474747475,0.0
2420,45.00838181818182,-114.33793131313132,0.0
2421,45.00838181818182,-113.89428787878788,0.0
2422,45.00838181818182,-113.45064444444445,0.0
2423,45.00838181818182,-113.00700101010102,0.0
2424,45.00838181818182,-112.56335757575758,0.0
2425,45.00838181818182,-112.11971414141415,0.0
2426,45.00838181818182,-111.6760707070707,0.0
2427,45.00838181818182,-111.23242727272728,0.0
2428,45.00838181818182,-110.78878383838384,0.0
2429,45.00838181818182,-110.34514040404041,0.0
2430,45.00838181818182,-109.90149696969698,0.0
2431,45.00838181818182,-109.45785353535354,0.0
2432,45.00838181818182,-109.01421010101011,0.0
2433,45.00838181818182,-108.57056666666666,0.0
2434,45.00838181818182,-108.12692323232324,0.0
2435,45.00838181818182,-107.6832797979798,0.0
2436,45.00838181818182,-107.23963636363636,0.0
2437,45.00838181818182,-106.79599292929294,0.0
2438,45.00838181818182,-106.3523494949495,0.0
2439,45.00838181818182,-105.90870606060606,0.0
2440,45.00838181818182,-105.46506262626264,0.0
2441,45.00838181818182,-105.0214191919192,0.0
2442,45.00838181818182,-104.57777575757575,0.0
2443,45.00838181818182,-104.13413232323232,0.0
2444,45.00838181818182,-103.6904888888889,0.0
2445,45.00838181818182,-103.24684545454545,0.0
2446,45.00838181818182,-102.80320202020202,0.0
2447,45.00838181818182,-102.3595585858586,0.0
2448,45.00838181818182,-101.91591515151515,0.0
2449,45.00838181818182,-101.47227171717172,0.0
2450,45.00838181818182,-101.02862828282828,0.0
2451,45.00838181818182,-100.58498484848485,0.0
2452,45.00838181818182,-100.14134141414141,0.0
2453,45.00838181818182,-99.69769797979798,0.0
2454,45.00838181818182,-99.25405454545455,0.0
2455,45.00838181818182,-98.81041111111111,0.0
2456,45.00838181818182,-98.36676767676768,0.0
2457,45.00838181818182,-97.92312424242425,0.0
2458,45.00838181818182,-97.47948080808081,0.0
2459,45.00838181818182,-97.03583737373737,0.0
2460,45.00838181818182,-96.59219393939394,0.0
2461,45.00838181818182,-96.14855050505051,0.0
2462,45.00838181818182,-95.70490707070707,0.0
2463,45.00838181818182,-95.26126363636364,0.0
2464,45.00838181818182,-94.81762020202021,0.0
2465,45.00838181818182,-94.37397676767677,0.0
2466,45.00838181818182,-93.93033333333334,0.0
2467,45.00838181818182,-93.4866898989899,0.0
2468,45.00838181818182,-93.04304646464647,0.0
2469,45.00838181818182,-92.59940303030302,0.0
2470,45.00838181818182,-92.1557595959596,0.0
2471,45.00838181818182,-91.71211616161617,0.0
2472,45.00838181818182,-91.26847272727272,0.0
2473,45.00838181818182,-90.8248292929293,0.0
2474,45.00838181818182,-90.38118585858587,0.0
2475,45.00838181818182,-89.93754242424242,0.0
2476,45.00838181818182,-89.49389898989898,0.0
2477,45.00838181818182,-89.05025555555555,0.0
2478,45.00838181818182,-88.60661212121212,0.0
2479,45.00838181818182,-88.16296868686868,0.0
2480,45.00838181818182,-87.71932525252525,0.0
2481,45.00838181818182,-87.27568181818182,0.0
2482,45.00838181818182,-86.83203838383838,0.0
2483,45.00838181818182,-86.38839494949494,0.0
2484,45.00838181818182,-85.94475151515151,0.0
2485,45.00838181818182,-85.50110808080808,0.0
2486,45.00838181818182,-85.05746464646464,0.0
2487,45.00838181818182,-84.61382121212121,0.0
2488,45.00838181818182,-84.17017777777778,0.0
2489,45.00838181818182,-83.72653434343434,0.0
2490,45.00838181818182,-83.2828909090909,0.0
2491,45.00838181818182,-82.83924747474748,0.0
2492,45.00838181818182,-82.39560404040404,0.0
2493,45.00838181818182,-81.9519606060606,0.0
2494,45.00838181818182,-81.50831717171717,0.0
2495,45.00838181818182,-81.06467373737374,0.0
2496,45.00838181818182,-80.6210303030303,0.0
2497,45.00838181818182,-80.17738686868687,0.0
2498,45.00838181818182,-79.73374343434344,0.0
2499,45.00838181818182,-79.2901,0.0
2500,45.06577272727273,-123.2108,0.0
2501,45.06577272727273,-122.76715656565658,0.0
2502,45.06577272727273,-122.32351313131313,0.0
2503,45.06577272727273,-121.8798696969697,0.0
2504,45.06577272727273,-121.43622626262626,0.0
2505,45.06577272727273,-120.99258282828283,0.0
2506,45.06577272727273,-120.5489393939394,0.0
2507,45.06577272727273,-120.10529595959596,0.0
2508,45.06577272727273,-119.66165252525253,0.0
2509,45.06577272727273,-119.21800909090909,0.0
2510,45.06577272727273,-118.77436565656566,0.0
2511,45.06577272727273,-118.33072222222222,0.0
2512,45.06577272727273,-117.88707878787879,0.0
2513,45.06577272727273,-117.44343535353536,0.0
2514,45.06577272727273,-116.99979191919192,0.0
2515,45.06577272727273,-116.55614848484849,0.0
2516,45.06577272727273,-116.11250505050505,0.0
2517,45.06577272727273,-115.66886161616162,0.0
2518,45.06577272727273,-115.22521818181819,0.0
2519,45.06577272727273,-114.78157474747475,0.0
2520,45.06577272727273,-114.33793131313132,0.0
2521,45.06577272727273,-113.89428787878788,0.0
2522,45.06577272727273,-113.45064444444445,0.0
2523,45.06577272727273,-113.00700101010102,0.0
2524,45.06577272727273,-112.56335757575758,0.0
2525,45.06577272727273,-112.11971414141415,0.0
2526,45.06577272727273,-111.6760707070707,0.0
2527,45.06577272727273,-111.23242727272728,0.0
2528,45.06577272727273,-110.78878383838384,0.0
2529,45.06577272727273,-110.34514040404041,0.0
2530,45.06577272727273,-109.90149696969698,0.0
2531,45.06577272727273,-109.45785353535354,0.0
2532,45.06577272727273,-109.01421010101011,0.0
2533,45.06577272727273,-108.57056666666666,0.0
2534,45.06577272727273,-108.12692323232324,0.0
2535,45.06577272727273,-107.6832797979798,0.0
2536,45.06577272727273,-107.23963636363636,0.0
2537,45.06577272727273,-106.79599292929294,0.0
2538,45.06577272727273,-106.3523494949495,0.0
2539,45.06577272727273,-105.90870606060606,0.0
2540,45.06577272727273,-105.46506262626264,0.0
2541,45.06577272727273,-105.0214191919192,0.0
2542,45.06577272727273,-104.57777575757575,0.0
2543,45.06577272727273,-104.13413232323232,0.0
2544,45.06577272727273,-103.6904888888889,0.0
2545,45.06577272727273,-103.24684545454545,0.0
2546,45.06577272727273,-102.80320202020202,0.0
2547,45.06577272727273,-102.3595585858586,0.0
2548,45.06577272727273,-101.91591515151515,0.0
2549,45.06577272727273,-101.47227171717172,0.0
2550,45.06577272727273,-101.02862828282828,0.0
2551,45.06577272727273,-100.58498484848485,0.0
2552,45.06577272727273,-100.14134141414141,0.0
2553,45.06577272727273,-99.69769797979798,0.0
2554,45.06577272727273,-99.25405454545455,0.0
2555,45.06577272727273,-98.81041111111111,0.0
2556,45.06577272727273,-98.36676767676768,0.0
2557,45.06577272727273,-97.92312424242425,0.0
2558,45.06577272727273,-97.47948080808081,0.0
2559,45.06577272727273,-97.03583737373737,0.0
2560,45.06577272727273,-96.59219393939394,0.0
2561,45.06577272727273,-96.14855050505051,0.0
2562,45.06577272727273,-95.70490707070707,0.0
2563,45.06577272727273,-95.26126363636364,0.0
2564,45.06577272727273,-94.81762020202021,0.0
2565,45.06577272727273,-94.37397676767677,0.0
2566,45.06577272727273,-93.93033333333334,0.0
2567,45.06577272727273,-93.4866898989899,0.0
2568,45.06577272727273,-93.04304646464647,0.0
2569,45.06577272727273,-92.59940303030302,0.0
2570,45.06577272727273,-92.1557595959596,0.0
2571,45.06577272727273,-91.71211616161617,0.0
2572,45.06577272727273,-91.26847272727272,0.0
2573,45.06577272727273,-90.8248292929293,0.0
2574,45.06577272727273,-90.38118585858587,0.0
2575,45.06577272727273,-89.93754242424242,0.0
2576,45.06577272727273,-89.49389898989898,0.0
2577,45.06577272727273,-89.05025555555555,0.0
2578,45.06577272727273,-88.60661212121212,0.0
2579,45.06577272727273,-88.16296868686868,0.0
2580,45.06577272727273,-87.71932525252525,0.0
2581,45.06577272727273,-87.27568181818182,0.0
2582,45.06577272727273,-86.83203838383838,0.0
2583,45.06577272727273,-86.38839494949494,0.0
2584,45.06577272727273,-85.94475151515151,0.0
2585,45.06577272727273,-85.50110808080808,0.0
2586,45.06577272727273,-85.05746464646464,0.0
2587,45.06577272727273,-84.61382121212121,0.0
2588,45.06577272727273,-84.17017777777778,0.0
2589,45.06577272727273,-83.72653434343434,0.0
2590,45.06577272727273,-83.2828909090909,0.0
2591,45.06577272727273,-82.83924747474748,0.0
2592,45.06577272727273,-82.39560404040404,0.0
2593,45.06577272727273,-81.9519606060606,0.0
2594,45.06577272727273,-81.50831717171717,0.0
2595,45.06577272727273,-81.06467373737374,0.0
2596,45.06577272727273,-80.6210303030303,0.0
2597,45.06577272727273,-80.17738686868687,0.0
2598,45.06577272727273,-79.73374343434344,0.0
2599,45.06577272727273,-79.2901,0.0
2600,45.123163636363635,-123.2108,0.0
2601,45.123163636363635,-122.76715656565658,0.0
2602,45.123163636363635,-122.32351313131313,0.0
2603,45.123163636363635,-121.8798696969697,0.0
2604,45.123163636363635,-121.43622626262626,0.0
2605,45.123163636363635,-120.99258282828283,0.0
2606,45.123163636363635,-120.5489393939394,0.0
2607,45.123163636363635,-120.10529595959596,0.0
2608,45.123163636363635,-119.66165252525253,0.0
2609,45.123163636363635,-119.21800909090909,0.0
2610,45.123163636363635,-118.77436565656566,0.0
2611,45.123163636363635,-118.33072222222222,0.0
2612,45.123163636363635,-117.88707878787879,0.0
2613,45.123163636363635,-117.44343535353536,0.0
2614,45.123163636363635,-116.99979191919192,0.0
2615,45.123163636363635,-116.55614848484849,0.0
2616,45.123163636363635,-116.11250505050505,0.0
2617,45.123163636363635,-115.66886161616162,0.0
2618,45.123163636363635,-115.22521818181819,0.0
2619,45.123163636363635,-114.78157474747475,0.0
2620,45.123163636363635,-114.33793131313132,0.0
2621,45.123163636363635,-113.89428787878788,0.0
2622,45.123163636363635,-113.45064444444445,0.0
2623,45.123163636363635,-113.00700101010102,0.0
2624,45.123163636363635,-112.56335757575758,0.0
2625,45.123163636363635,-112.11971414141415,0.0
2626,45.123163636363635,-111.6760707070707,0.0
2627,45.123163636363635,-111.23242727272728,0.0
2628,45.123163636363635,-110.78878383838384,0.0
2629,45.123163636363635,-110.34514040404041,0.0
2630,45.123163636363635,-109.90149696969698,0.0
2631,45.123163636363635,-109.45785353535354,0.0
2632,45.123163636363635,-109.01421010101011,0.0
2633,45.123163636363635,-108.57056666666666,0.0
2634,45.123163636363635,-108.12692323232324,0.0
2635,45.123163636363635,-107.6832797979798,0.0
2636,45.123163636363635,-107.23963636363636,0.0
2637,45.123163636363635,-106.79599292929294,0.0
2638,45.123163636363635,-106.3523494949495,0.0
2639,45.123163636363635,-105.90870606060606,0.0
2640,45.123163636363635,-105.46506262626264,0.0
2641,45.123163636363635,-105.0214191919192,0.0
2642,45.123163636363635,-104.57777575757575,0.0
2643,45.123163636363635,-104.13413232323232,0.0
2644,45.123163636363635,-103.6904888888889,0.0
2645,45.123163636363635,-103.24684545454545,0.0
2646,45.123163636363635,-102.80320202020202,0.0
2647,45.123163636363635,-102.3595585858586,0.0
2648,45.123163636363635,-101.91591515151515,0.0
2649,45.123163636363635,-101.47227171717172,0.0
2650,45.123163636363635,-101.02862828282828,0.0
2651,45.123163636363635,-100.58498484848485,0.0
2652,45.123163636363635,-100.14134141414141,0.0
2653,45.123163636363635,-99.69769797979798,0.0
2654,45.123163636363635,-99.25405454545455,0.0
2655,45.123163636363635,-98.81041111111111,0.0
2656,45.123163636363635,-98.36676767676768,0.0
2657,45.123163636363635,-97.92312424242425,0.0
2658,45.123163636363635,-97.47948080808081,0.0
2659,45.123163636363635,-97.03583737373737,0.0
2660,45.123163636363635,-96.59219393939394,0.0
2661,45.123163636363635,-96.14855050505051,0.0
2662,45.123163636363635,-95.70490707070707,0.0
2663,45.123163636363635,-95.26126363636364,0.0
2664,45.123163636363635,-94.81762020202021,0.0
2665,45.123163636363635,-94.37397676767677,0.0
2666,45.123163636363635,-93.93033333333334,0.0
2667,45.123163636363635,-93.4866898989899,0.0
2668,45.123163636363635,-93.04304646464647,0.0
2669,45.123163636363635,-92.59940303030302,0.0
2670,45.123163636363635,-92.1557595959596,0.0
2671,45.123163636363635,-91.71211616161617,0.0
2672,45.123163636363635,-91.26847272727272,0.0
2673,45.123163636363635,-90.8248292929293,0.0
2674,45.123163636363635,-90.38118585858587,0.0
2675,45.123163636363635,-89.93754242424242,0.0
2676,45.123163636363635,-89.49389898989898,0.0
2677,45.123163636363635,-89.05025555555555,0.0
2678,45.123163636363635,-88.60661212121212,0.0
2679,45.123163636363635,-88.16296868686868,0.0
2680,45.123163636363635,-87.71932525252525,0.0
2681,45.123163636363635,-87.27568181818182,0.0
2682,45.123163636363635,-86.83203838383838,0.0
2683,45.123163636363635,-86.38839494949494,0.0
2684,45.123163636363635,-85.94475151515151,0.0
2685,45.123163636363635,-85.50110808080808,0.0
2686,45.123163636363635,-85.05746464646464,0.0
2687,45.123163636363635,-84.61382121212121,0.0
2688,45.123163636363635,-84.17017777777778,0.0
2689,45.123163636363635,-83.72653434343434,0.0
2690,45.123163636363635,-83.2828909090909,0.0
2691,45.123163636363635,-82.83924747474748,0.0
2692,45.123163636363635,-82.39560404040404,0.0
2693,45.123163636363635,-81.9519606060606,0.0
2694,45.123163636363635,-81.50831717171717,0.0
2695,45.123163636363635,-81.06467373737374,0.0
2696,45.123163636363635,-80.6210303030303,0.0
2697,45.123163636363635,-80.17738686868687,0.0
2698,45.123163636363635,-79.73374343434344,0.0
