,Unnamed: 0,lat,long,score,cluster
4357,4357,44.26345050505051,-76.45244545454545,1.8024627587145712,8
4358,4358,44.26345050505051,-76.44968484848485,1.8767310920099056,8
4359,4359,44.26345050505051,-76.44692424242425,1.8522301875941,8
4360,4360,44.26345050505051,-76.44416363636364,1.730821827596231,8
4361,4361,44.26345050505051,-76.44140303030304,1.5304866840141482,8
4362,4362,44.26345050505051,-76.43864242424243,1.2802334374088362,8
4363,4363,44.26345050505051,-76.43588181818183,1.0128299362462907,8
4364,4364,44.26345050505051,-76.43312121212122,0.7576882992288616,8
4365,4365,44.26345050505051,-76.4303606060606,0.5358847541122557,8
4403,4403,44.26448888888889,-76.6015181818182,0.6195321107622944,6
4404,4404,44.26448888888889,-76.59875757575759,0.8826724230509672,6
4405,4405,44.26448888888889,-76.59599696969697,1.2012755047485086,6
4406,4406,44.26448888888889,-76.59323636363636,1.561725964344207,6
4407,4407,44.26448888888889,-76.59047575757576,1.940673025476243,6
4408,4408,44.26448888888889,-76.58771515151516,2.3078147320900126,6
4409,4409,44.26448888888889,-76.58495454545455,2.631028675478896,6
4410,4410,44.26448888888889,-76.58219393939395,2.8825369430786307,6
4411,4411,44.26448888888889,-76.57943333333334,3.044228362826139,5
4412,4412,44.26448888888889,-76.57667272727274,3.110444845476943,5
4413,4413,44.26448888888889,-76.57391212121213,3.08743833046054,5
4414,4414,44.26448888888889,-76.57115151515153,2.9899195439586665,5
4415,4415,44.26448888888889,-76.56839090909091,2.836106027868365,5
4416,4416,44.26448888888889,-76.5656303030303,2.643042850293964,5
4417,4417,44.26448888888889,-76.5628696969697,2.4236420266107195,5
4418,4418,44.26448888888889,-76.5601090909091,2.1860805313574256,5
4419,4419,44.26448888888889,-76.55734848484849,1.935264013943908,5
4420,4420,44.26448888888889,-76.55458787878788,1.675345630972799,5
4421,4421,44.26448888888889,-76.55182727272728,1.412022667819097,5
4422,4422,44.26448888888889,-76.54906666666668,1.1535876169774144,5
4423,4423,44.26448888888889,-76.54630606060607,0.9103563399464484,5
4424,4424,44.26448888888889,-76.54354545454547,0.6928402381596024,5
4425,4425,44.26448888888889,-76.54078484848485,0.5095402814216068,5
4435,4435,44.26448888888889,-76.51317878787879,0.6819169236090123,3
4436,4436,44.26448888888889,-76.51041818181818,0.9219512033218028,3
4437,4437,44.26448888888889,-76.50765757575758,1.1968960541294391,3
4438,4438,44.26448888888889,-76.50489696969697,1.4845127891894965,3
4439,4439,44.26448888888889,-76.50213636363637,1.7544793876937506,3
4440,4440,44.26448888888889,-76.49937575757576,1.9737107202255493,3
4441,4441,44.26448888888889,-76.49661515151516,2.1133791237146724,3
4442,4442,44.26448888888889,-76.49385454545455,2.1554759452567733,3
4443,4443,44.26448888888889,-76.49109393939395,2.0968262342281325,3
4444,4444,44.26448888888889,-76.48833333333334,1.949444309884599,3
4445,4445,44.26448888888889,-76.48557272727273,1.7375170500438364,3
4446,4446,44.26448888888889,-76.48281212121212,1.4924236783665608,3
4447,4447,44.26448888888889,-76.48005151515152,1.2475404019064222,3
4448,4448,44.26448888888889,-76.47729090909091,1.0340962416990014,3
4449,4449,44.26448888888889,-76.4745303030303,0.8784326078744625,3
4450,4450,44.26448888888889,-76.4717696969697,0.8002176144394049,8
4451,4451,44.26448888888889,-76.4690090909091,0.8108727429852687,8
4452,4452,44.26448888888889,-76.46624848484849,0.9117720266421292,8
4453,4453,44.26448888888889,-76.46348787878789,1.0924634112722529,8
4454,4454,44.26448888888889,-76.46072727272728,1.3298487246069954,8
4455,4455,44.26448888888889,-76.45796666666666,1.589530445020382,8
4456,4456,44.26448888888889,-76.45520606060606,1.830129162006775,8
4457,4457,44.26448888888889,-76.45244545454545,2.01033957834196,8
4458,4458,44.26448888888889,-76.44968484848485,2.097225078307505,8
4459,4459,44.26448888888889,-76.44692424242425,2.073368987217074,8
4460,4460,44.26448888888889,-76.44416363636364,1.9405308221671769,8
4461,4461,44.26448888888889,-76.44140303030304,1.7185119329708498,8
4462,4462,44.26448888888889,-76.43864242424243,1.4396017096957985,8
4463,4463,44.26448888888889,-76.43588181818183,1.1405030234116118,8
4464,4464,44.26448888888889,-76.43312121212122,0.8543433686839303,8
4465,4465,44.26448888888889,-76.4303606060606,0.6050181447072023,8
4503,4503,44.26552727272727,-76.6015181818182,0.5483638794126781,6
4504,4504,44.26552727272727,-76.59875757575759,0.7864812849164414,6
4505,4505,44.26552727272727,-76.59599696969697,1.0771086184497698,6
4506,4506,44.26552727272727,-76.59323636363636,1.4089395762292944,6
4507,4507,44.26552727272727,-76.59047575757576,1.7617239900765052,6
4508,4508,44.26552727272727,-76.58771515151516,2.1085452917263248,6
4509,4509,44.26552727272727,-76.58495454545455,2.420214909431894,6
4510,4510,44.26552727272727,-76.58219393939395,2.670657003526025,6
4511,4511,44.26552727272727,-76.57943333333334,2.841661827389132,5
4512,4512,44.26552727272727,-76.57667272727274,2.925547941760986,5
4513,4513,44.26552727272727,-76.57391212121213,2.9250462548470773,5
4514,4514,44.26552727272727,-76.57115151515153,2.8507385791648385,5
4515,4515,44.26552727272727,-76.56839090909091,2.717185783130575,5
4516,4516,44.26552727272727,-76.5656303030303,2.539159222438456,5
4517,4517,44.26552727272727,-76.5628696969697,2.329117857501081,5
4518,4518,44.26552727272727,-76.5601090909091,2.0964475885279805,5
4519,4519,44.26552727272727,-76.55734848484849,1.8482723709893811,5
4520,4520,44.26552727272727,-76.55458787878788,1.591101192530231,5
4521,4521,44.26552727272727,-76.55182727272728,1.332356817350817,5
4522,4522,44.26552727272727,-76.54906666666668,1.0810026573281248,5
4523,4523,44.26552727272727,-76.54630606060607,0.8469663587870301,5
4524,4524,44.26552727272727,-76.54354545454547,0.6396394364293514,5
4535,4535,44.26552727272727,-76.51317878787879,0.6121715420007723,3
4536,4536,44.26552727272727,-76.51041818181818,0.835867150068171,3
4537,4537,44.26552727272727,-76.50765757575758,1.0931006393771971,3
4538,4538,44.26552727272727,-76.50489696969697,1.3634828704087725,3
4539,4539,44.26552727272727,-76.50213636363637,1.619030600293634,3
4540,4540,44.26552727272727,-76.49937575757576,1.828990027034187,3
4541,4541,44.26552727272727,-76.49661515151516,1.96626877961488,3
4542,4542,44.26552727272727,-76.49385454545455,2.0135247693233285,3
4543,4543,44.26552727272727,-76.49109393939395,1.967004740371194,3
4544,4544,44.26552727272727,-76.48833333333334,1.837092376208668,3
4545,4545,44.26552727272727,-76.48557272727273,1.6457850964621026,3
4546,4546,44.26552727272727,-76.48281212121212,1.422335163334224,3
4547,4547,44.26552727272727,-76.48005151515152,1.1986025134021854,3
4548,4548,44.26552727272727,-76.47729090909091,1.005233570034239,3
4549,4549,44.26552727272727,-76.4745303030303,0.8689544809935926,3
4550,4550,44.26552727272727,-76.4717696969697,0.8105480126113332,8
4551,4551,44.26552727272727,-76.4690090909091,0.8428423836157298,8
4552,4552,44.26552727272727,-76.46624848484849,0.968369149780088,8
4553,4553,44.26552727272727,-76.46348787878789,1.17705383847572,8
4554,4554,44.26552727272727,-76.46072727272728,1.445005423518551,8
4555,4555,44.26552727272727,-76.45796666666666,1.7357433018939086,8
4556,4556,44.26552727272727,-76.45520606060606,2.004756819873013,8
4557,4557,44.26552727272727,-76.45244545454545,2.2071634361152204,8
4558,4558,44.26552727272727,-76.44968484848485,2.3068365828149253,8
4559,4559,44.26552727272727,-76.44692424242425,2.2843832968064297,8
4560,4560,44.26552727272727,-76.44416363636364,2.141351020716654,8
4561,4561,44.26552727272727,-76.44140303030304,1.899176971994,8
4562,4562,44.26552727272727,-76.43864242424243,1.593223193523765,8
4563,4563,44.26552727272727,-76.43588181818183,1.2639451907580377,8
4564,4564,44.26552727272727,-76.43312121212122,0.948061170196153,8
4565,4565,44.26552727272727,-76.4303606060606,0.6722284640245881,8
4604,4604,44.26656565656565,-76.59875757575759,0.6925346049212816,6
4605,4605,44.26656565656565,-76.59599696969697,0.9546437556443086,6
4606,4606,44.26656565656565,-76.59323636363636,1.2569962501919527,6
4607,4607,44.26656565656565,-76.59047575757576,1.582552985219038,6
4608,4608,44.26656565656565,-76.58771515151516,1.9079732779037368,6
4609,4609,44.26656565656565,-76.58495454545455,2.2072236542132515,6
4610,4610,44.26656565656565,-76.58219393939395,2.456110219831909,6
4611,4611,44.26656565656565,-76.57943333333334,2.6363960259862536,5
4612,4612,44.26656565656565,-76.57667272727274,2.738307272457293,5
4613,4613,44.26656565656565,-76.57391212121213,2.760865043402068,5
4614,4614,44.26656565656565,-76.57115151515153,2.7102811956664348,5
4615,4615,44.26656565656565,-76.56839090909091,2.5972541659475685,5
4616,4616,44.26656565656565,-76.5656303030303,2.434182764639988,5
4617,4617,44.26656565656565,-76.5628696969697,2.2331087488084216,5
4618,4618,44.26656565656565,-76.5601090909091,2.0047737081336283,5
4619,4619,44.26656565656565,-76.55734848484849,1.7587168976455632,5
4620,4620,44.26656565656565,-76.55458787878788,1.5039809212791186,5
4621,4621,44.26656565656565,-76.55182727272728,1.249822042954844,5
4622,4622,44.26656565656565,-76.54906666666668,1.0058963802566896,5
4623,4623,44.26656565656565,-76.54630606060607,0.7816949201281795,5
4624,4624,44.26656565656565,-76.54354545454547,0.5854046716908706,5
4635,4635,44.26656565656565,-76.51317878787879,0.5471946492899312,3
4636,4636,44.26656565656565,-76.51041818181818,0.7534633626065304,3
4637,4637,44.26656565656565,-76.50765757575758,0.9915119202289332,3
4638,4638,44.26656565656565,-76.50489696969697,1.2428526872528056,3
4639,4639,44.26656565656565,-76.50213636363637,1.4819347969618215,3
4640,4640,44.26656565656565,-76.49937575757576,1.6804730713908584,3
4641,4641,44.26656565656565,-76.49661515151516,1.8132836205255911,3
4642,4642,44.26656565656565,-76.49385454545455,1.863879503208973,3
4643,4643,44.26656565656565,-76.49109393939395,1.8281015718456344,3
4644,4644,44.26656565656565,-76.48833333333334,1.7148228689084954,3
4645,4645,44.26656565656565,-76.48557272727273,1.5438873203974754,3
4646,4646,44.26656565656565,-76.48281212121212,1.3423543397696247,3
4647,4647,44.26656565656565,-76.48005151515152,1.1404018383741596,3
4648,4648,44.26656565656565,-76.47729090909091,0.9678510838726964,3
4649,4649,44.26656565656565,-76.4745303030303,0.851534427243395,3
4650,4650,44.26656565656565,-76.4717696969697,0.8130867646602736,8
4651,4651,44.26656565656565,-76.4690090909091,0.8665511636111033,8
4652,4652,44.26656565656565,-76.46624848484849,1.0155429416333732,8
4653,4653,44.26656565656565,-76.46348787878789,1.2504393237504872,8
4654,4654,44.26656565656565,-76.46072727272728,1.546780285313831,8
4655,4655,44.26656565656565,-76.45796666666666,1.8663432660412007,8
4656,4656,44.26656565656565,-76.45520606060606,2.1618796275765018,8
4657,4657,44.26656565656565,-76.45244545454545,2.3852899314112146,8
4658,4658,44.26656565656565,-76.44968484848485,2.4975024402050057,8
4659,4659,44.26656565656565,-76.44692424242425,2.4772217240218524,8
4660,4660,44.26656565656565,-76.44416363636364,2.325675383557403,8
4661,4661,44.26656565656565,-76.44140303030304,2.065683667826035,8
4662,4662,44.26656565656565,-76.43864242424243,1.735353060950714,8
4663,4663,44.26656565656565,-76.43588181818183,1.378566828684564,8
4664,4664,44.26656565656565,-76.43312121212122,1.0353760244308428,8
4665,4665,44.26656565656565,-76.4303606060606,0.7350427459279488,8
4704,4704,44.26760404040404,-76.59875757575759,0.6027826616176707,6
4705,4705,44.26760404040404,-76.59599696969697,0.8366623443593646,6
4706,4706,44.26760404040404,-76.59323636363636,1.1095740429269385,6
4707,4707,44.26760404040404,-76.59047575757576,1.4076883777837257,6
4708,4708,44.26760404040404,-76.58771515151516,1.7112956621153057,6
4709,4709,44.26760404040404,-76.58495454545455,1.9976113355625305,6
4710,4710,44.26760404040404,-76.58219393939395,2.2444217774864774,6
4711,4711,44.26760404040404,-76.57943333333334,2.4335296756461307,5
4712,4712,44.26760404040404,-76.57667272727274,2.5530830931231985,5
4713,4713,44.26760404040404,-76.57391212121213,2.598358586940236,5
4714,4714,44.26760404040404,-76.57115151515153,2.571140647151055,5
4715,4715,44.26760404040404,-76.56839090909091,2.4782205826673893,5
4716,4716,44.26760404040404,-76.5656303030303,2.329620035931729,5
4717,4717,44.26760404040404,-76.5628696969697,2.137005997586997,5
4718,4718,44.26760404040404,-76.5601090909091,1.9125502553182447,5
4719,4719,44.26760404040404,-76.55734848484849,1.6682858687353537,5
4720,4720,44.26760404040404,-76.55458787878788,1.4158443085800076,5
4721,4721,44.26760404040404,-76.55182727272728,1.1663325571781684,5
4722,4722,44.26760404040404,-76.54906666666668,0.9300805328194416,5
4723,4723,44.26760404040404,-76.54630606060607,0.7161021107890464,5
4724,4724,44.26760404040404,-76.54354545454547,0.5313360743471106,5
4736,4736,44.26760404040404,-76.51041818181818,0.6745993022478873,3
4737,4737,44.26760404040404,-76.50765757575758,0.89245467703806,3
4738,4738,44.26760404040404,-76.50489696969697,1.1234333596896326,3
4739,4739,44.26760404040404,-76.50213636363637,1.3444529000537826,3
4740,4740,44.26760404040404,-76.49937575757576,1.529777520002252,3
4741,4741,44.26760404040404,-76.49661515151516,1.656261148058508,3
4742,4742,44.26760404040404,-76.49385454545455,1.708438700641886,3
4743,4743,44.26760404040404,-76.49109393939395,1.6819213780350817,3
4744,4744,44.26760404040404,-76.48833333333334,1.584217687456204,3
4745,4745,44.26760404040404,-76.48557272727273,1.433092725778373,3
4746,4746,44.26760404040404,-76.48281212121212,1.2533854160681803,3
4747,4747,44.26760404040404,-76.48005151515152,1.0734511813496057,3
4748,4748,44.26760404040404,-76.47729090909091,0.9220475226981047,3
4749,4749,44.26760404040404,-76.4745303030303,0.8258151403209961,3
4750,4750,44.26760404040404,-76.4717696969697,0.8069413457794414,8
4751,4751,44.26760404040404,-76.4690090909091,0.8804491798062954,8
4752,4752,44.26760404040404,-76.46624848484849,1.050931839712799,8
4753,4753,44.26760404040404,-76.46348787878789,1.3092887251026646,8
4754,4754,44.26760404040404,-76.46072727272728,1.630753120163598,8
4755,4755,44.26760404040404,-76.45796666666666,1.975786442714496,8
4756,4756,44.26760404040404,-76.45520606060606,2.29491758295397,8
4757,4757,44.26760404040404,-76.45244545454545,2.5373279677492744,8
4758,4758,44.26760404040404,-76.44968484848485,2.6613671494305056,8
4759,4759,44.26760404040404,-76.44692424242425,2.6439863797107788,8
4760,4760,44.26760404040404,-76.44416363636364,2.485994359165422,8
4761,4761,44.26760404040404,-76.44140303030304,2.211280805159124,8
4762,4762,44.26760404040404,-76.43864242424243,1.8602538893206104,8
4763,4763,44.26760404040404,-76.43588181818183,1.4797598446140448,8
4764,4764,44.26760404040404,-76.43312121212122,1.1127909180786597,8
4765,4765,44.26760404040404,-76.4303606060606,0.7909540311893648,8
4766,4766,44.26760404040404,-76.4276,0.531267859201671,8
4804,4804,44.26864242424242,-76.59875757575759,0.5187921436058701,6
4805,4805,44.26864242424242,-76.59599696969697,0.7254360857223685,6
4806,4806,44.26864242424242,-76.59323636363636,0.9697073833582596,6
4807,4807,44.26864242424242,-76.59047575757576,1.2408820657938142,6
4808,4808,44.26864242424242,-76.58771515151516,1.522811039533506,6
4809,4809,44.26864242424242,-76.58495454545455,1.7959347830980212,6
4810,4810,44.26864242424242,-76.58219393939395,2.0400451220352425,6
4811,4811,44.26864242424242,-76.57943333333334,2.237052564711409,5
4812,4812,44.26864242424242,-76.57667272727274,2.373127002212249,5
4813,4813,44.26864242424242,-76.57391212121213,2.4399185672850185,5
4814,4814,44.26864242424242,-76.57115151515153,2.4349057080016343,5
4815,4815,44.26864242424242,-76.56839090909091,2.361081294608385,5
4816,4816,44.26864242424242,-76.5656303030303,2.226170306022992,5
4817,4817,44.26864242424242,-76.5628696969697,2.0415051170002445,5
4818,4818,44.26864242424242,-76.5601090909091,1.8206827254770068,5
4819,4819,44.26864242424242,-76.55734848484849,1.578185216517883,5
4820,4820,44.26864242424242,-76.55458787878788,1.328163324138859,5
4821,4821,44.26864242424242,-76.55182727272728,1.0835007112903057,5
4822,4822,44.26864242424242,-76.54906666666668,0.8551420397678876,5
4823,4823,44.26864242424242,-76.54630606060607,0.6515924235598969,5
4836,4836,44.26864242424242,-76.51041818181818,0.5993953248943975,3
4837,4837,44.26864242424242,-76.50765757575758,0.7965289718900999,3
4838,4838,44.26864242424242,-76.50489696969697,1.0063380614939246,3
4839,4839,44.26864242424242,-76.50213636363637,1.208191196910683,3
4840,4840,44.26864242424242,-76.49937575757576,1.3789268593358055,3
4841,4841,44.26864242424242,-76.49661515151516,1.4975181573282468,3
4842,4842,44.26864242424242,-76.49385454545455,1.5496579581005696,3
4843,4843,44.26864242424242,-76.49109393939395,1.5308961436376631,3
4844,4844,44.26864242424242,-76.48833333333334,1.447537021451572,3
4845,4845,44.26864242424242,-76.48557272727273,1.3153714529834457,3
4846,4846,44.26864242424242,-76.48281212121212,1.1570254907395623,3
4847,4847,44.26864242424242,-76.48005151515152,0.9989209377137984,3
4848,4848,44.26864242424242,-76.47729090909091,0.8685273086018566,3
4849,4849,44.26864242424242,-76.4745303030303,0.7919909821638839,8
4850,4850,44.26864242424242,-76.4717696969697,0.7917298688508494,8
4851,4851,44.26864242424242,-76.4690090909091,0.88348106247853,8
4852,4852,44.26864242424242,-76.46624848484849,1.072683342598358,8
4853,4853,44.26864242424242,-76.46348787878789,1.3508229147562834,8
4854,4854,44.26864242424242,-76.46072727272728,1.6931172379706716,8
4855,4855,44.26864242424242,-76.45796666666666,2.059207067869097,8
4856,4856,44.26864242424242,-76.45520606060606,2.398019420089045,8
4857,4857,44.26864242424242,-76.45244545454545,2.6566370848301206,8
4858,4858,44.26864242424242,-76.44968484848485,2.7913104611105486,8
4859,4859,44.26864242424242,-76.44692424242425,2.7774613334549003,8
4860,4860,44.26864242424242,-76.44416363636364,2.61539606090018,8
4861,4861,44.26864242424242,-76.44140303030304,2.329711559351096,8
4862,4862,44.26864242424242,-76.43864242424243,1.96257406999573,8
4863,4863,44.26864242424242,-76.43588181818183,1.5632001289569104,8
4864,4864,44.26864242424242,-76.43312121212122,1.177005986024217,8
4865,4865,44.26864242424242,-76.4303606060606,0.8375844515781159,8
4866,4866,44.26864242424242,-76.4276,0.5632125278244011,8
4905,4905,44.26968080808081,-76.59599696969697,0.6226660275576026,6
4906,4906,44.26968080808081,-76.59323636363636,0.8396983278780201,6
4907,4907,44.26968080808081,-76.59047575757576,1.0849939899431305,6
4908,4908,44.26968080808081,-76.58771515151516,1.345784816597768,6
4909,4909,44.26968080808081,-76.58495454545455,1.6056106665292835,6
4910,4910,44.26968080808081,-76.58219393939395,1.846233033263165,5
4911,4911,44.26968080808081,-76.57943333333334,2.049745348340441,5
4912,4912,44.26968080808081,-76.57667272727274,2.200522505891686,5
4913,4913,44.26968080808081,-76.57391212121213,2.286849091419691,5
4914,4914,44.26968080808081,-76.57115151515153,2.3021826458579597,5
4915,4915,44.26968080808081,-76.56839090909091,2.2459636902031224,5
4916,4916,44.26968080808081,-76.5656303030303,2.123772965720764,5
4917,4917,44.26968080808081,-76.5628696969697,1.946638298757149,5
4918,4918,44.26968080808081,-76.5601090909091,1.7294957084625655,5
4919,4919,44.26968080808081,-76.55734848484849,1.4891113664003244,5
4920,4920,44.26968080808081,-76.55458787878788,1.2419662611278033,5
4921,4921,44.26968080808081,-76.55182727272728,1.0025605419471024,5
4922,4922,44.26968080808081,-76.54906666666668,0.7823572933079257,5
4923,4923,44.26968080808081,-76.54630606060607,0.5893301439381787,5
4936,4936,44.26968080808081,-76.51041818181818,0.5281306746445463,3
4937,4937,44.26968080808081,-76.50765757575758,0.7044799744322627,3
4938,4938,44.26968080808081,-76.50489696969697,0.8928211119328638,3
4939,4939,44.26968080808081,-76.50213636363637,1.074909234542892,3
4940,4940,44.26968080808081,-76.49937575757576,1.230129388477006,3
4941,4941,44.26968080808081,-76.49661515151516,1.3396061916539015,3
4942,4942,44.26968080808081,-76.49385454545455,1.390290074178718,3
4943,4943,44.26968080808081,-76.49109393939395,1.3778204605938913,3
4944,4944,44.26968080808081,-76.48833333333334,1.3074612059835515,3
4945,4945,44.26968080808081,-76.48557272727273,1.1931545331980251,3
4946,4946,44.26968080808081,-76.48281212121212,1.0553523603185346,3
4947,4947,44.26968080808081,-76.48005151515152,0.9184634365570452,3
4948,4948,44.26968080808081,-76.47729090909091,0.8084683468283431,3
4949,4949,44.26968080808081,-76.4745303030303,0.7507252659790677,8
4950,4950,44.26968080808081,-76.4717696969697,0.76755388018645,8
4951,4951,44.26968080808081,-76.4690090909091,0.8751210034150336,8
4952,4952,44.26968080808081,-76.46624848484849,1.079558660169166,8
4953,4953,44.26968080808081,-76.46348787878789,1.3729960716678522,8
4954,4954,44.26968080808081,-76.46072727272728,1.7309419999698612,8
4955,4955,44.26968080808081,-76.45796666666666,2.11276096526792,8
4956,4956,44.26968080808081,-76.45520606060606,2.4664793662567672,8
4957,4957,44.26968080808081,-76.45244545454545,2.7378015850881363,8
4958,4958,44.26968080808081,-76.44968484848485,2.88145542512595,8
4959,4959,44.26968080808081,-76.44692424242425,2.8716263989488167,8
4960,4960,44.26968080808081,-76.44416363636364,2.708057047436629,8
4961,4961,44.26968080808081,-76.44140303030304,2.4156564371716835,8
4962,4962,44.26968080808081,-76.43864242424243,2.037725527371009,8
4963,4963,44.26968080808081,-76.43588181818183,1.6251518634085416,8
4964,4964,44.26968080808081,-76.43312121212122,1.2251500963494493,8
4965,4965,44.26968080808081,-76.4303606060606,0.87285167682972,8
4966,4966,44.26968080808081,-76.4276,0.587562621393794,8
5005,5005,44.27071919191919,-76.59599696969697,0.5294683811509643,6
5006,5006,44.27071919191919,-76.59323636363636,0.7210915423753287,6
5007,5007,44.27071919191919,-76.59047575757576,0.9419585763012702,6
5008,5008,44.27071919191919,-76.58771515151516,1.1824139474293538,6
5009,5009,44.27071919191919,-76.58495454545455,1.4288895008852711,6
5010,5010,44.27071919191919,-76.58219393939395,1.6650339294277765,5
5011,5011,44.27071919191919,-76.57943333333334,1.873209797076784,5
5012,5012,44.27071919191919,-76.57667272727274,2.036255687882607,5
5013,5013,44.27071919191919,-76.57391212121213,2.13947631753413,5
5014,5014,44.27071919191919,-76.57115151515153,2.17273377598168,5
5015,5015,44.27071919191919,-76.56839090909091,2.1322771156052327,5
5016,5016,44.27071919191919,-76.5656303030303,2.02175130113205,5
5017,5017,44.27071919191919,-76.5628696969697,1.8518937570579588,5
5018,5018,44.27071919191919,-76.5601090909091,1.6388162025166368,5
5019,5019,44.27071919191919,-76.55734848484849,1.4012945706768123,5
5020,5020,44.27071919191919,-76.55458787878788,1.1578444049704515,5
5021,5021,44.27071919191919,-76.55182727272728,0.9243462016986628,5
5022,5022,44.27071919191919,-76.54906666666668,0.7126529382206721,5
5023,5023,44.27071919191919,-76.54630606060607,0.5301925252449214,5
5037,5037,44.27071919191919,-76.50765757575758,0.6170897882523196,3
5038,5038,44.27071919191919,-76.50489696969697,0.7841448293988349,3
5039,5039,44.27071919191919,-76.50213636363637,0.9463598311779968,3
5040,5040,44.27071919191919,-76.49937575757576,1.085591588501437,3
5041,5041,44.27071919191919,-76.49661515151516,1.185101153993281,3
5042,5042,44.27071919191919,-76.49385454545455,1.2331566887796273,3
5043,5043,44.27071919191919,-76.49109393939395,1.2256135712284284,3
5044,5044,44.27071919191919,-76.48833333333334,1.1668533182086356,3
5045,5045,44.27071919191919,-76.48557272727273,1.0691078256016115,3
5046,5046,44.27071919191919,-76.48281212121212,0.9507200740543026,3
5047,5047,44.27071919191919,-76.48005151515152,0.8340390475911802,3
5048,5048,44.27071919191919,-76.47729090909091,0.7433859970567669,3
5049,5049,44.27071919191919,-76.4745303030303,0.7030580982580527,8
5050,5050,44.27071919191919,-76.4717696969697,0.7349554985570643,8
5051,5051,44.27071919191919,-76.4690090909091,0.8553847826837317,8
5052,5052,44.27071919191919,-76.46624848484849,1.0710056708106943,8
5053,5053,44.27071919191919,-76.46348787878789,1.374635510228384,8
5054,5054,44.27071919191919,-76.46072727272728,1.7423838581523443,8
5055,5055,44.27071919191919,-76.45796666666666,2.133908379394273,8
5056,5056,44.27071919191919,-76.45520606060606,2.4970864524399,8
5057,5057,44.27071919191919,-76.45244545454545,2.777033823113514,8
5058,5058,44.27071919191919,-76.44968484848485,2.927606255049036,8
5059,5059,44.27071919191919,-76.44692424242425,2.922105345779511,8
5060,5060,44.27071919191919,-76.44416363636364,2.759675333112059,8
5061,5061,44.27071919191919,-76.44140303030304,2.46512822612717,8
5062,5062,44.27071919191919,-76.43864242424243,2.082223841226013,8
5063,5063,44.27071919191919,-76.43588181818183,1.6627440504096989,8
5064,5064,44.27071919191919,-76.43312121212122,1.2549930746232616,8
5065,5065,44.27071919191919,-76.4303606060606,0.8951226312839777,8
5066,5066,44.27071919191919,-76.4276,0.6031909590081737,8
5106,5106,44.271757575757576,-76.59323636363636,0.6147076333517317,6
5107,5107,44.271757575757576,-76.59047575757576,0.8128261451542371,6
5108,5108,44.271757575757576,-76.58771515151516,1.0338821149889814,6
5109,5109,44.271757575757576,-76.58495454545455,1.2669323355007525,6
5110,5110,44.271757575757576,-76.58219393939395,1.4973981590311385,5
5111,5111,44.271757575757576,-76.57943333333334,1.708010601214065,5
5112,5112,44.271757575757576,-76.57667272727274,1.8803936143096531,5
5113,5113,44.271757575757576,-76.57391212121213,1.9973579995601345,5
5114,5114,44.271757575757576,-76.57115151515153,2.0457061320530223,5
5115,5115,44.271757575757576,-76.56839090909091,2.018944053527432,5
5116,5116,44.271757575757576,-76.5656303030303,1.919028345888648,5
5117,5117,44.271757575757576,-76.5628696969697,1.756400960556785,5
5118,5118,44.271757575757576,-76.5601090909091,1.54811840900014,5
5119,5119,44.271757575757576,-76.55734848484849,1.3146002108127448,5
5120,5120,44.271757575757576,-76.55458787878788,1.076013008633807,5
5121,5121,44.271757575757576,-76.55182727272728,0.8493200836098951,5
5122,5122,44.271757575757576,-76.54906666666668,0.6466104671147069,5
5137,5137,44.271757575757576,-76.50765757575758,0.5350924306571259,3
5138,5138,44.271757575757576,-76.50489696969697,0.6814750519243857,3
5139,5139,44.271757575757576,-76.50213636363637,0.8241622577998334,3
5140,5140,44.271757575757576,-76.49937575757576,0.9473675220861336,3
5141,5141,44.271757575757576,-76.49661515151516,1.0364297324609095,3
5142,5142,44.271757575757576,-76.49385454545455,1.0809553104163288,3
5143,5143,44.271757575757576,-76.49109393939395,1.0771133568101328,3
5144,5144,44.271757575757576,-76.48833333333334,1.0285487126374582,3
5145,5145,44.271757575757576,-76.48557272727273,0.9459268864166392,3
5146,5146,44.271757575757576,-76.48281212121212,0.8455689004809103,3
5147,5147,44.271757575757576,-76.48005151515152,0.7477499059277527,3
5148,5148,44.271757575757576,-76.47729090909091,0.6749974877519462,3
5149,5149,44.271757575757576,-76.4745303030303,0.6503066690036541,8
5150,5150,44.271757575757576,-76.4717696969697,0.6948575515403387,8
5151,5151,44.271757575757576,-76.4690090909091,0.8248132911772441,8
5152,5152,44.271757575757576,-76.46624848484849,1.0471895556296589,8
5153,5153,44.271757575757576,-76.46348787878789,1.355523365726154,8
5154,5154,44.271757575757576,-76.46072727272728,1.7268224573563684,8
5155,5155,44.271757575757576,-76.45796666666666,2.121605773633245,8
5156,5156,44.271757575757576,-76.45520606060606,2.4883694139985173,8
5157,5157,44.271757575757576,-76.45244545454545,2.772464363936505,8
5158,5158,44.271757575757576,-76.44968484848485,2.927570349242357,8
5159,5159,44.271757575757576,-76.44692424242425,2.9265019855710928,8
5160,5160,44.271757575757576,-76.44416363636364,2.7678007946472087,8
5161,5161,44.271757575757576,-76.44140303030304,2.475778164722475,8
5162,5162,44.271757575757576,-76.43864242424243,2.0939557247731955,8
5163,5163,44.271757575757576,-76.43588181818183,1.6741908247358592,8
5164,5164,44.271757575757576,-76.43312121212122,1.2651167799273548,8
