,Unnamed: 0,lat,long,score,cluster
1621,1621,44.23541414141414,-76.55182727272728,1.5975741701365165,6
1622,1622,44.23541414141414,-76.54906666666668,1.507306071869857,6
1623,1623,44.23541414141414,-76.54630606060607,1.44198769866425,6
1624,1624,44.23541414141414,-76.54354545454547,1.411734780532577,6
1625,1625,44.23541414141414,-76.54078484848485,1.4282356742760376,6
1626,1626,44.23541414141414,-76.53802424242424,1.5039429745090331,6
1627,1627,44.23541414141414,-76.53526363636364,1.650630489022998,2
1628,1628,44.23541414141414,-76.53250303030303,1.8789080745992128,2
1629,1629,44.23541414141414,-76.52974242424243,2.200124814926302,2
1630,1630,44.23541414141414,-76.52698181818182,2.6310668231013885,2
1631,1631,44.23541414141414,-76.52422121212122,3.200391560463396,2
1632,1632,44.23541414141414,-76.52146060606061,3.954412843814456,2
1633,1633,44.23541414141414,-76.51870000000001,4.959145888526648,2
1634,1634,44.23541414141414,-76.5159393939394,6.295728532607833,2
1635,1635,44.23541414141414,-76.51317878787879,8.0475480372234,2
1636,1636,44.23541414141414,-76.51041818181818,10.27951097987712,2
1637,1637,44.23541414141414,-76.50765757575758,13.01250101643949,2
1638,1638,44.23541414141414,-76.50489696969697,16.198467978806715,2
1639,1639,44.23541414141414,-76.50213636363637,19.70294014810828,0
1640,1640,44.23541414141414,-76.49937575757576,23.301433971587983,0
1641,1641,44.23541414141414,-76.49661515151516,26.694149852154837,0
1642,1642,44.23541414141414,-76.49385454545455,29.53986705229597,0
1643,1643,44.23541414141414,-76.49109393939395,31.505657610077897,0
1644,1644,44.23541414141414,-76.48833333333334,32.3245310835777,0
1645,1645,44.23541414141414,-76.48557272727273,31.849245618595184,0
1646,1646,44.23541414141414,-76.48281212121212,30.088677772239297,1
1647,1647,44.23541414141414,-76.48005151515152,27.21503627862363,1
1648,1648,44.23541414141414,-76.47729090909091,23.536723445714813,1
1649,1649,44.23541414141414,-76.4745303030303,19.441559575676777,1
1650,1650,44.23541414141414,-76.4717696969697,15.324801007492928,1
1651,1651,44.23541414141414,-76.4690090909091,11.521498311808,1
1652,1652,44.23541414141414,-76.46624848484849,8.260609547594514,1
1653,1653,44.23541414141414,-76.46348787878789,5.6497910749076246,1
1654,1654,44.23541414141414,-76.46072727272728,3.6889576102605073,1
1655,1655,44.23541414141414,-76.45796666666666,2.3023415862760293,1
1656,1656,44.23541414141414,-76.45520606060606,1.375842833042752,1
1657,1657,44.23541414141414,-76.45244545454545,0.7888384777903467,1
1706,1706,44.23645252525253,-76.59323636363636,0.5441938751540152,5
1707,1707,44.23645252525253,-76.59047575757576,0.6463830290462813,5
1708,1708,44.23645252525253,-76.58771515151516,0.7929168337544452,5
1709,1709,44.23645252525253,-76.58495454545455,0.9819586067158672,5
1710,1710,44.23645252525253,-76.58219393939395,1.2041347311297266,5
1711,1711,44.23645252525253,-76.57943333333334,1.4425048855903704,5
1712,1712,44.23645252525253,-76.57667272727274,1.6744968512270175,6
1713,1713,44.23645252525253,-76.57391212121213,1.8758473339601616,6
1714,1714,44.23645252525253,-76.57115151515153,2.0256938194730343,6
1715,1715,44.23645252525253,-76.56839090909091,2.1112519446541707,6
1716,1716,44.23645252525253,-76.5656303030303,2.130433526060121,6
1717,1717,44.23645252525253,-76.5628696969697,2.091457242546994,6
1718,1718,44.23645252525253,-76.5601090909091,2.0097043529718754,6
1719,1719,44.23645252525253,-76.55734848484849,1.9032072488629532,6
1720,1720,44.23645252525253,-76.55458787878788,1.7886596434099884,6
1721,1721,44.23645252525253,-76.55182727272728,1.6794397735208302,6
1722,1722,44.23645252525253,-76.54906666666668,1.586037791303874,6
1723,1723,44.23645252525253,-76.54630606060607,1.518046931186033,6
1724,1724,44.23645252525253,-76.54354545454547,1.4861713349981716,6
1725,1725,44.23645252525253,-76.54078484848485,1.502906979751087,6
1726,1726,44.23645252525253,-76.53802424242424,1.5815545250741458,6
1727,1727,44.23645252525253,-76.53526363636364,1.7344625508956328,2
1728,1728,44.23645252525253,-76.53250303030303,1.9721732953989075,2
1729,1729,44.23645252525253,-76.52974242424243,2.304994385367578,2
1730,1730,44.23645252525253,-76.52698181818182,2.7474701788266187,2
1731,1731,44.23645252525253,-76.52422121212122,3.324719316185991,2
1732,1732,44.23645252525253,-76.52146060606061,4.078247505486556,2
1733,1733,44.23645252525253,-76.51870000000001,5.068142167804318,2
1734,1734,44.23645252525253,-76.5159393939394,6.368795016521575,2
1735,1735,44.23645252525253,-76.51317878787879,8.05655205917396,2
1736,1736,44.23645252525253,-76.51041818181818,10.18981435668609,2
1737,1737,44.23645252525253,-76.50765757575758,12.784684766234086,2
1738,1738,44.23645252525253,-76.50489696969697,15.791556766970166,2
1739,1739,44.23645252525253,-76.50213636363637,19.079237338591057,0
1740,1740,44.23645252525253,-76.49937575757576,22.432700972215287,0
1741,1741,44.23645252525253,-76.49661515151516,25.56834242405781,0
1742,1742,44.23645252525253,-76.49385454545455,28.167098061701648,0
1743,1743,44.23645252525253,-76.49109393939395,29.921706175574563,0
1744,1744,44.23645252525253,-76.48833333333334,30.590317596139183,0
1745,1745,44.23645252525253,-76.48557272727273,30.04540822681323,0
1746,1746,44.23645252525253,-76.48281212121212,28.30564837386924,1
1747,1747,44.23645252525253,-76.48005151515152,25.54044786739415,1
1748,1748,44.23645252525253,-76.47729090909091,22.04301343889756,1
1749,1749,44.23645252525253,-76.4745303030303,18.176764555934184,1
1750,1750,44.23645252525253,-76.4717696969697,14.30862553957382,1
1751,1751,44.23645252525253,-76.4690090909091,10.747118737375578,1
1752,1752,44.23645252525253,-76.46624848484849,7.701003086115454,1
1753,1753,44.23645252525253,-76.46348787878789,5.2663095891353455,1
1754,1754,44.23645252525253,-76.46072727272728,3.4397142646641163,1
1755,1755,44.23645252525253,-76.45796666666666,2.1486292390490283,1
1756,1756,44.23645252525253,-76.45520606060606,1.2858326282610946,1
1757,1757,44.23645252525253,-76.45244545454545,0.7387487057355813,1
1804,1804,44.23749090909091,-76.59875757575759,0.5072801670507552,5
1805,1805,44.23749090909091,-76.59599696969697,0.5430813718048842,5
1806,1806,44.23749090909091,-76.59323636363636,0.6099362909798869,5
1807,1807,44.23749090909091,-76.59047575757576,0.7163001528987668,5
1808,1808,44.23749090909091,-76.58771515151516,0.8663862355056455,5
1809,1809,44.23749090909091,-76.58495454545455,1.05834598796429,5
1810,1810,44.23749090909091,-76.58219393939395,1.2829015212990331,5
1811,1811,44.23749090909091,-76.57943333333334,1.523221508012789,5
1812,1812,44.23749090909091,-76.57667272727274,1.7567555666404897,5
1813,1813,44.23749090909091,-76.57391212121213,1.9591305689887415,6
1814,1814,44.23749090909091,-76.57115151515153,2.1092831820308757,6
1815,1815,44.23749090909091,-76.56839090909091,2.194241592622686,6
1816,1816,44.23749090909091,-76.5656303030303,2.2118518583009226,6
1817,1817,44.23749090909091,-76.5628696969697,2.170439231369085,6
1818,1818,44.23749090909091,-76.5601090909091,2.085631089969035,6
1819,1819,44.23749090909091,-76.55734848484849,1.9757555335229404,6
1820,1820,44.23749090909091,-76.55458787878788,1.8577666460968856,6
1821,1821,44.23749090909091,-76.55182727272728,1.7452470501775588,6
1822,1822,44.23749090909091,-76.54906666666668,1.6488969222327805,6
1823,1823,44.23749090909091,-76.54630606060607,1.5786311662619057,6
1824,1824,44.23749090909091,-76.54354545454547,1.5456614671169135,6
1825,1825,44.23749090909091,-76.54078484848485,1.5631445451567263,6
1826,1826,44.23749090909091,-76.53802424242424,1.6450198258858473,6
1827,1827,44.23749090909091,-76.53526363636364,1.8039559044343352,2
1828,1828,44.23749090909091,-76.53250303030303,2.050143665890389,2
1829,1829,44.23749090909091,-76.52974242424243,2.392539070419198,2
1830,1830,44.23749090909091,-76.52698181818182,2.843091291271979,2
1831,1831,44.23749090909091,-76.52422121212122,3.4229540206067126,2
1832,1832,44.23749090909091,-76.52146060606061,4.168300458154345,2
1833,1833,44.23749090909091,-76.51870000000001,5.132667743687909,2
1834,1834,44.23749090909091,-76.5159393939394,6.383028202698108,2
1835,1835,44.23749090909091,-76.51317878787879,7.988072042318516,2
1836,1836,44.23749090909091,-76.51041818181818,9.999312652885031,2
1837,1837,44.23749090909091,-76.50765757575758,12.428141588058349,2
1838,1838,44.23749090909091,-76.50489696969697,15.224137553492524,2
1839,1839,44.23749090909091,-76.50213636363637,18.260954056808323,0
1840,1840,44.23749090909091,-76.49937575757576,21.335430118748988,0
1841,1841,44.23749090909091,-76.49661515151516,24.18321310660177,0
1842,1842,44.23749090909091,-76.49385454545455,26.510709466721945,0
1843,1843,44.23749090909091,-76.49109393939395,28.03933874201677,0
1844,1844,44.23749090909091,-76.48833333333334,28.55451933573467,0
1845,1845,44.23749090909091,-76.48557272727273,27.94920675169768,0
1846,1846,44.23749090909091,-76.48281212121212,26.251043107280758,1
1847,1847,44.23749090909091,-76.48005151515152,23.624349928568385,1
1848,1848,44.23749090909091,-76.47729090909091,20.34381625427952,1
1849,1849,44.23749090909091,-76.4745303030303,16.744744666603157,1
1850,1850,44.23749090909091,-76.4717696969697,13.162285649786527,1
1851,1851,44.23749090909091,-76.4690090909091,9.875789819427958,1
1852,1852,44.23749090909091,-76.46624848484849,7.072239275289065,1
1853,1853,44.23749090909091,-76.46348787878789,4.835518999134281,1
1854,1854,44.23749090909091,-76.46072727272728,3.15938302404245,1
1855,1855,44.23749090909091,-76.45796666666666,1.9752575228169995,1
1856,1856,44.23749090909091,-76.45520606060606,1.183839164963101,1
1857,1857,44.23749090909091,-76.45244545454545,0.6816124189427244,1
1901,1901,44.23852929292929,-76.6070393939394,0.5151113863084116,5
1902,1902,44.23852929292929,-76.6042787878788,0.5305607712684971,5
1903,1903,44.23852929292929,-76.6015181818182,0.5443752431261913,5
1904,1904,44.23852929292929,-76.59875757575759,0.566973664669828,5
1905,1905,44.23852929292929,-76.59599696969697,0.6095529751923302,5
1906,1906,44.23852929292929,-76.59323636363636,0.6824703433973411,5
1907,1907,44.23852929292929,-76.59047575757576,0.793675373732762,5
1908,1908,44.23852929292929,-76.58771515151516,0.947055709513876,5
1909,1909,44.23852929292929,-76.58495454545455,1.1407042922230934,5
1910,1910,44.23852929292929,-76.58219393939395,1.36553322605617,5
1911,1911,44.23852929292929,-76.57943333333334,1.605038453440326,5
1912,1912,44.23852929292929,-76.57667272727274,1.836989529491712,5
1913,1913,44.23852929292929,-76.57391212121213,2.037220099580527,6
1914,1914,44.23852929292929,-76.57115151515153,2.184738870750508,6
1915,1915,44.23852929292929,-76.56839090909091,2.266569763196953,6
1916,1916,44.23852929292929,-76.5656303030303,2.280569375754225,6
1917,1917,44.23852929292929,-76.5628696969697,2.23515333568411,6
1918,1918,44.23852929292929,-76.5601090909091,2.1461243857576613,6
1919,1919,44.23852929292929,-76.55734848484849,2.0320261466169485,6
1920,1920,44.23852929292929,-76.55458787878788,1.9100169840150305,6
1921,1921,44.23852929292929,-76.55182727272728,1.7938601796511642,6
1922,1922,44.23852929292929,-76.54906666666668,1.6944551662906768,6
1923,1923,44.23852929292929,-76.54630606060607,1.622004102697333,6
1924,1924,44.23852929292929,-76.54354545454547,1.5881330431064833,6
